0.5236, 0.5, -0.1643750000000002, -0.14788166682366746, -0.7500000000000001, 0.9500000000000003, -0.7500000000000001, -0.05358923054080706, -0.7500000000000001, 0.7500000000000001, -0.7500000000000001, 0.7500000000000001, 0.0 
0.5236, 0.5, -0.1620000000000002, -0.15151445747087916, -0.8000000000000002, 1.0000000000000002, -0.8000000000000002, -0.049946898415278676, -0.8000000000000002, 0.8000000000000002, -0.8000000000000002, 0.8000000000000002, 0.0 
0.5236, 0.5, -0.1596250000000002, -0.15444010201651526, -0.8500000000000002, 1.0500000000000003, -0.8500000000000002, -0.045786639223296975, -0.8500000000000002, 0.8500000000000002, -0.8500000000000002, 0.8500000000000002, 0.0 
0.5236, 0.5, -0.15725000000000022, -0.15682095421126416, -0.8643509235291701, 1.1000000000000003, -0.9000000000000002, -0.04126819749613221, -0.9000000000000002, 0.9000000000000002, -0.9000000000000002, 0.9000000000000002, 0.0 
0.5236, 0.5, -0.15487500000000023, -0.15774971402562976, -0.8325865342904418, 1.1500000000000004, -0.9500000000000003, -0.03785760243328923, -0.9500000000000003, 0.9500000000000003, -0.9500000000000003, 0.9500000000000003, 0.0 
0.5236, 0.5, -0.15250000000000025, -0.15654687793157052, -0.7825865342904418, 1.2000000000000004, -1.0000000000000002, -0.036906492549571825, -1.0000000000000002, 1.0000000000000002, -1.0000000000000002, 1.0000000000000002, 0.0 
0.5236, 0.5, -0.15012500000000026, -0.153658763079581, -0.7325865342904417, 1.2500000000000004, -1.0500000000000003, -0.03830134257161849, -1.0500000000000003, 1.0500000000000003, -1.0500000000000003, 1.0500000000000003, 0.0 
0.5236, 0.5, -0.14775000000000027, -0.15003892470804153, -0.6825865342904417, 1.3000000000000005, -1.1000000000000003, -0.04112333868498738, -1.1000000000000003, 1.1000000000000003, -1.1000000000000003, 1.1000000000000003, 0.0 
0.5236, 0.5, -0.14537500000000028, -0.14619695541488753, -0.6325865342904416, 1.3500000000000005, -1.1500000000000004, -0.04477438047968131, -1.1500000000000004, 1.1500000000000004, -1.1500000000000004, 1.1500000000000004, 0.0 
0.5236, 0.5, -0.1430000000000003, -0.14237719741794497, -0.5825865342904416, 1.4000000000000006, -1.2000000000000004, -0.04887855717918127, -1.2000000000000004, 1.2000000000000004, -1.2000000000000004, 1.2000000000000004, 0.0 
0.5236, 0.5, -0.1406250000000003, -0.138675363941667, -0.5325865342904416, 1.4500000000000006, -1.2500000000000004, -0.053206249916892254, -1.2500000000000004, 1.2500000000000004, -1.2500000000000004, 1.2500000000000004, 0.0 
0.5236, 0.5, -0.13825000000000032, -0.13511202385215698, -0.48258653429044157, 1.5000000000000007, -1.3000000000000005, -0.057618202408637284, -1.3000000000000005, 1.3000000000000005, -1.3000000000000005, 1.3000000000000005, 0.0 
0.5236, 0.5, -0.13587500000000033, -0.1316767184462681, -0.4325865342904416, 1.5500000000000007, -1.3500000000000005, -0.06202627862102555, -1.3500000000000005, 1.3500000000000005, -1.3500000000000005, 1.3500000000000005, 0.0 
0.5236, 0.5, -0.13350000000000034, -0.12835249531927634, -0.3825865342904416, 1.593053688323272, -1.4000000000000006, -0.06636760410231406, -1.4000000000000006, 1.4000000000000006, -1.4000000000000006, 1.4000000000000006, 0.0 
0.5236, 0.5, -0.13112500000000035, -0.12617703067193323, -0.3325865342904416, 1.5689498925523484, -1.4500000000000006, -0.069487936804626, -1.4500000000000006, 1.4500000000000006, -1.4500000000000006, 1.4500000000000006, 0.0 
0.5236, 0.5, -0.12875000000000036, -0.13219155248369382, -0.2825865342904416, 1.5189498925523484, -1.5000000000000007, -0.06377662749954068, -1.5000000000000007, 1.5000000000000007, -1.5000000000000007, 1.5000000000000007, 0.0 
0.5236, 0.5, -0.12637500000000038, -0.13569920005894512, -0.23258653429044163, 1.4689498925523483, -1.5500000000000007, -0.05972366139580155, -1.5500000000000007, 1.5500000000000007, -1.5500000000000007, 1.5500000000000007, 0.0 
0.5236, 0.5, -0.12400000000000037, -0.13946903291079135, -0.18258653429044164, 1.4189498925523483, -1.6000000000000008, -0.054820307458793516, -1.6000000000000008, 1.6000000000000008, -1.6000000000000008, 1.6000000000000008, 0.0 
0.5236, 0.5, -0.12162500000000037, -0.1428457046007627, -0.13258653429044165, 1.3689498925523482, -1.6500000000000008, -0.04984865693105055, -1.6500000000000008, 1.6500000000000008, -1.6500000000000008, 1.6500000000000008, 0.0 
0.5236, 0.5, -0.11925000000000037, -0.1459714120234641, -0.08258653429044165, 1.3189498925523482, -1.7000000000000008, -0.044779505897258876, -1.7000000000000008, 1.7000000000000008, -1.7000000000000008, 1.7000000000000008, 0.0 
0.5236, 0.5, -0.11687500000000037, -0.14888652472949843, -0.03258653429044164, 1.2689498925523481, -1.7500000000000009, -0.039654514924141834, -1.7500000000000009, 1.7500000000000009, -1.7500000000000009, 1.7500000000000009, 0.0 
0.5236, 0.5, -0.11450000000000037, -0.1516217954724423, 0.01741346570955836, 1.218949892552348, -1.800000000000001, -0.03450496803417999, -1.800000000000001, 1.800000000000001, -1.800000000000001, 1.800000000000001, 0.0 
0.5236, 0.5, -0.11212500000000036, -0.15420100793662678, 0.06741346570955836, 1.168949892552348, -1.850000000000001, -0.029354661013643875, -1.850000000000001, 1.850000000000001, -1.850000000000001, 1.850000000000001, 0.0 
0.5236, 0.5, -0.10975000000000036, -0.15664297899282323, 0.11741346570955837, 1.118949892552348, -1.900000000000001, -0.02422190453071133, -1.900000000000001, 1.900000000000001, -1.900000000000001, 1.900000000000001, 0.0 
0.5236, 0.5, -0.10737500000000036, -0.15896302302663093, 0.16741346570955837, 1.068949892552348, -1.950000000000001, -0.019120965494725313, -1.950000000000001, 1.950000000000001, -1.950000000000001, 1.950000000000001, 0.0 
0.5236, 0.5, -0.10500000000000036, -0.16117402618000282, 0.21741346570955838, 1.018949892552348, -1.9880444983104035, -0.014063108684787134, -2.000000000000001, 2.000000000000001, -2.000000000000001, 2.000000000000001, 0.0 
0.5236, 0.5, -0.10262500000000035, -0.16308951678601794, 0.2674134657095584, 0.9689498925523479, -1.9780072496257695, -0.00937456004349288, -2.0500000000000007, 2.0500000000000007, -2.0500000000000007, 2.0500000000000007, 0.0 
0.5236, 0.5, -0.10025000000000035, -0.16404683281830296, 0.31741346570955836, 0.9189498925523478, -1.9458458279881028, -0.0062007619971897205, -2.1000000000000005, 2.1000000000000005, -2.1000000000000005, 2.1000000000000005, 0.0 
0.5236, 0.5, -0.09787500000000035, -0.16410544428057375, 0.36741346570955835, 0.8689498925523478, -1.9029121179863626, -0.004588973798155207, -2.1500000000000004, 2.1500000000000004, -2.1500000000000004, 2.1500000000000004, 0.0 
0.5236, 0.5, -0.09550000000000035, -0.16347176748398545, 0.41741346570955834, 0.8189498925523477, -1.854088137072165, -0.004278125466488672, -2.2, 2.2, -2.2, 2.2, 0.0 
0.5236, 0.5, -0.09312500000000035, -0.16235905950348667, 0.46741346570955833, 0.7689498925523477, -1.8040881370721649, -0.0049491854311001695, -2.25, 2.25, -2.25, 2.25, 0.0 
0.5236, 0.5, -0.09075000000000034, -0.1610233503111996, 0.5174134657095584, 0.7189498925523476, -1.7540881370721648, -0.006211222428830375, -2.3, 2.3, -2.3, 2.3, 0.0 
0.5236, 0.5, -0.08837500000000034, -0.15965934277267424, 0.5674134657095584, 0.6689498925523476, -1.7040881370721648, -0.0077520201747186875, -2.3499999999999996, 2.3499999999999996, -2.3499999999999996, 2.3499999999999996, 0.0 
0.5236, 0.5, -0.08600000000000034, -0.15838181318173944, 0.6174134657095585, 0.6189498925523476, -1.6540881370721647, -0.00936926938817518, -2.3999999999999995, 2.3999999999999995, -2.3999999999999995, 2.3999999999999995, 0.0 
0.5236, 0.5, -0.08362500000000034, -0.1572548310330621, 0.6674134657095585, 0.5689498925523475, -1.6040881370721647, -0.010938312640361013, -2.4499999999999993, 2.4499999999999993, -2.4499999999999993, 2.4499999999999993, 0.0 
0.5236, 0.5, -0.08125000000000034, -0.1563123410321825, 0.7174134657095586, 0.5189498925523475, -1.5540881370721646, -0.012388152552185328, -2.499999999999999, 2.499999999999999, -2.499999999999999, 2.499999999999999, 0.0 
0.5236, 0.5, -0.07887500000000033, -0.15557194774963773, 0.7674134657095586, 0.4689498925523475, -1.5040881370721646, -0.013684507796290234, -2.549999999999999, 2.549999999999999, -2.549999999999999, 2.549999999999999, 0.0 
0.5236, 0.5, -0.07650000000000033, -0.15504320943634178, 0.8174134657095586, 0.4189498925523475, -1.4540881370721646, -0.014818876220710361, -2.5999999999999988, 2.5999999999999988, -2.5999999999999988, 2.5999999999999988, 0.0 
0.5236, 0.5, -0.07412500000000033, -0.15473132087059652, 0.8674134657095587, 0.3689498925523475, -1.4040881370721645, -0.015802619362480515, -2.6499999999999986, 2.6499999999999986, -2.6499999999999986, 2.6499999999999986, 0.0 
0.5236, 0.5, -0.07175000000000033, -0.1546368359036775, 0.9174134657095587, 0.3189498925523475, -1.3540881370721645, -0.016664810388114185, -2.6999999999999984, 2.6999999999999984, -2.6999999999999984, 2.6999999999999984, 0.0 
0.5259676159244713, 0.49908846786907857, -0.07028653213092177, -0.15475250043571426, 0.9674134657095588, 0.2689498925523475, -1.3040881370721644, -0.01745136332206213, -2.7499999999999982, 2.7499999999999982, -2.7499999999999982, 2.6732393995013504, 0.0 
0.5290520315088869, 0.49790096786907856, -0.06909903213092178, -0.1605652379725518, 1.0174134657095588, 0.21894989255234754, -1.2540881370721644, -0.012095752314552753, -2.799999999999998, 2.799999999999998, -2.799999999999998, 2.6232393995013505, 0.0 
0.5314385053327696, 0.4969821754468837, -0.0676428245531166, -0.11292220257478369, 1.0674134657095589, 0.16894989255234755, -1.2040881370721643, -0.062095752314552756, -2.849999999999998, 2.849999999999998, -2.849999999999998, 2.5958674060533653, 0.0 
0.5314385053327696, 0.4969821754468837, -0.0652678245531166, -0.06292220257478369, 1.117413465709559, 0.11894989255234754, -1.157356222554961, -0.11209575231455277, -2.8999999999999977, 2.8999999999999977, -2.8999999999999977, 2.645867406053365, 0.0 
0.5314385053327696, 0.4969821754468837, -0.0628928245531166, -0.012922202574783687, 1.167413465709559, 0.06894989255234754, -1.1725305746352703, -0.16209575231455275, -2.9499999999999975, 2.9499999999999975, -2.9499999999999975, 2.695867406053365, 0.0 
0.5314385053327696, 0.4969821754468837, -0.06051782455311659, 0.037077797425216316, 1.217413465709559, 0.01894989255234754, -1.2225305746352704, -0.21209575231455274, -2.9999999999999973, 2.9999999999999973, -2.9999999999999973, 2.7458674060533648, 0.0 
0.5314385053327696, 0.4969821754468837, -0.05814282455311659, 0.08707779742521632, 1.2101067270534493, -0.031050107447652464, -1.2725305746352704, -0.26209575231455273, -3.049999999999997, 3.049999999999997, -3.049999999999997, 2.7958674060533646, 0.0 
0.5314385053327696, 0.4969821754468837, -0.06051782455311659, 0.037077797425216316, 1.1601067270534493, -0.050814300951945494, -1.3225305746352705, -0.21209575231455274, -2.9999999999999973, 2.9999999999999973, -2.9999999999999973, 2.7458674060533648, 0.0 
0.528354089748354, 0.4957946754468837, -0.06170532455311659, -0.012922202574783687, 1.1101067270534493, -0.0008143009519454916, -1.3725305746352705, -0.16209575231455275, -2.9499999999999975, 2.9499999999999975, -3.049999999999997, 2.695867406053365, 0.0 
0.528354089748354, 0.4934196754468837, -0.06170532455311659, -0.06292220257478369, 1.0650565064785915, -0.050814300951945494, -1.4225305746352706, -0.11209575231455275, -2.9999999999999973, 2.8999999999999977, -3.099999999999997, 2.645867406053365, 0.0 
0.528354089748354, 0.4910446754468837, -0.06170532455311659, -0.11292220257478369, 1.0150565064785915, -0.0008143009519454916, -1.4725305746352706, -0.06209575231455275, -3.049999999999997, 2.849999999999998, -3.149999999999997, 2.5958674060533653, 0.0 
0.528354089748354, 0.48866967544688367, -0.06170532455311659, -0.16292220257478368, 0.9735121826269355, -0.050814300951945494, -1.5225305746352706, -0.012095752314552746, -3.099999999999997, 2.799999999999998, -3.1999999999999966, 2.5458674060533655, 0.0 
0.5298360062870106, 0.48686521331426647, -0.0611347866857338, -0.18691904439786905, 0.9235121826269355, -0.0008143009519454916, -1.5725305746352707, 0.015343293604610796, -3.149999999999997, 2.7980452940953913, -3.2499999999999964, 2.4958674060533657, 0.0 
0.5325826331778063, 0.4855476646672228, -0.06007733533277745, -0.1984653653088723, 0.8872204653037944, -0.050814300951945494, -1.6225305746352707, 0.027791587627623193, -3.1999999999999966, 2.83709382908119, -3.2999999999999963, 2.445867406053366, 0.0 
0.5356670487622219, 0.4843601646672228, -0.058889835332777446, -0.20593998393583016, 0.8372204653037943, -0.0008143009519454916, -1.6725305746352708, 0.03600531399433164, -3.2499999999999964, 2.8870938290811896, -3.349999999999996, 2.395867406053366, 0.0 
0.5385292767230662, 0.48308712243214785, -0.057787877567852426, -0.21181977035141225, 0.8081418892421255, -0.050202523297500544, -1.7225305746352708, 0.04202745432657552, -3.2999999999999963, 2.9298902724432967, -3.399999999999996, 2.345867406053366, 0.0 
0.5412885553732211, 0.4817744447124575, -0.05672555528754279, -0.21689615407453663, 0.7581418892421254, -0.00020252329750054116, -1.7725305746352709, 0.047666272089398, -3.349999999999996, 2.9693489907851607, -3.4499999999999957, 2.2958674060533664, 0.0 
0.5434673957974305, 0.48023829827577813, -0.05588670172422215, -0.2214504090670981, 0.7358865016185686, -0.03556937254581414, -1.8212485267190615, 0.052353507399880844, -3.399999999999996, 2.989989290854267, -3.4999999999999956, 2.2458674060533665, 0.0 
0.5453523185687078, 0.4785889935427199, -0.05516100645728039, -0.22554717035930055, 0.6858865016185686, 0.014430627454185864, -1.8712485267190615, 0.05690577318431559, -3.4499999999999957, 3.00110047122831, -3.5499999999999954, 2.1958674060533667, 0.0 
0.5469111943923711, 0.47681416073483024, -0.05456083926517003, -0.2292094962699232, 0.6908202783732492, -0.03556937254581414, -1.871002869852319, 0.06083622270733434, -3.4999999999999956, 3.0016408663533927, -3.599999999999995, 2.145867406053367, 0.0 
0.5484498389654693, 0.475031538895473, -0.05396846110452726, -0.23241006305734613, 0.6408202783732492, 0.014430627454185864, -1.921002869852319, 0.06427768885763571, -3.5499999999999954, 3.0015253430391, -3.649999999999995, 2.095867406053367, 0.0 
0.5496951304337101, 0.47313597611074576, -0.05348902388925453, -0.23539799407797526, 0.6494023097828794, -0.03556937254581414, -1.9119693411085763, 0.06741241087134114, -3.599999999999995, 2.991899003272593, -3.699999999999995, 2.0458674060533673, 0.0 
0.5510688490939774, 0.47128985779494864, -0.052960142205051644, -0.2380126522569574, 0.5994023097828793, 0.014430627454185864, -1.9619693411085763, 0.07015952742230931, -3.649999999999995, 2.9864364082580988, -3.7499999999999947, 1.9958674060533672, 0.0 
0.5521864508975809, 0.469345134489336, -0.05252986551066429, -0.24054591203945075, 0.6122104630862486, -0.03556937254581414, -1.9482964492095922, 0.0727552488571914, -3.699999999999995, 2.972670235153876, -3.7999999999999945, 1.9458674060533672, 0.0 
0.5535533619820607, 0.46749639525686076, -0.05200360474313955, -0.24277006357311767, 0.5622104630862486, 0.014430627454185864, -1.9982964492095923, 0.07501390244699493, -3.7499999999999947, 2.9669869313664856, -3.8499999999999943, 1.8958674060533671, 0.0 
0.554704584279337, 0.46556461584131215, -0.051560384158688174, -0.24500232461866717, 0.5793245387061385, -0.029978210839435866, -1.9831905748248921, 0.07720038663303976, -3.7999999999999945, 2.954310770057128, -3.899999999999994, 1.845867406053367, 0.0 
0.55617044038837, 0.46375397044328986, -0.05099602955671044, -0.24700310093507347, 0.5454395704050607, 0.020021789160564137, -2.031217684318712, 0.07905330016750328, -3.8499999999999943, 2.9518353681184104, -3.949999999999994, 1.795867406053367, 0.0 
0.5576547068589209, 0.46195041303445195, -0.050424586965548364, -0.24901166685821233, 0.5685697323663848, -0.027613448997326248, -2.0129786474235996, 0.08077843591541474, -3.899999999999994, 2.9499568494794275, -3.999999999999994, 1.745867406053367, 0.0 
0.5594085155786599, 0.4602506293915514, -0.04974937060844886, -0.25092812852744684, 0.5472228958507402, 0.022386551002673755, -2.0498635706329242, 0.08224729805385296, -3.949999999999994, 2.9568171742878064, -4.049999999999994, 1.695867406053367, 0.0 
0.5613267673737857, 0.4586141563326749, -0.049010843667325395, -0.25286522552764, 0.5679437416932392, -0.017078976315602373, -2.040445117211906, 0.08354211092221736, -3.999999999999994, 2.9690089166982037, -4.099999999999993, 1.645867406053367, 0.0 
0.5633749105662882, 0.45702769146178834, -0.04822230853821193, -0.2548498697892768, 0.5619294221170046, 0.0013266073370992205, -2.063104173719237, 0.08471186493610229, -4.049999999999994, 2.985411874939337, -4.149999999999993, 1.5958674060533669, 0.0 
0.5655464071030604, 0.4554887176284456, -0.04738628237155464, -0.25687978770908815, 0.5672549048929666, -0.004005364717685814, -2.074045122140079, 0.08578782899099244, -4.099999999999993, 3.0058140784473193, -4.199999999999993, 1.5458674060533668, 0.0 
0.5673715721993159, 0.4541732150512237, -0.04632678494877657, -0.2589510498782439, 0.5711753776799442, -0.005547523585070352, -2.087865384295932, 0.08678939572304299, -4.149999999999993, 3.030011383072013, -4.249999999999993, 1.5108909370310377, 0.0 
0.5685741998978084, 0.45314114229203056, -0.044983857707969706, -0.260932433088321, 0.5758119862568785, -0.007892579274225604, -2.1019624382887687, 0.08772289596517739, -4.199999999999993, 3.0560509159026026, -4.299999999999993, 1.497940013952605, 0.0 
0.5697269826953363, 0.4528811981456842, -0.04394989731256482, -0.2626573971707064, 0.58149888727874, -0.011763918466423886, -2.1158538059754823, 0.08858960659120473, -4.2365837035536655, 3.0816896027680083, -4.317896487677951, 1.5048914849422954, 0.0 
0.569806696019259, 0.45407926602692233, -0.04387299863456299, -0.26436829418204216, 0.5888671626564439, -0.01847866742133428, -2.128786016710893, 0.08939842251082993, -4.213626238847854, 3.1091771014827496, -4.29364682803697, 1.531086788721868, 0.0 
0.5695549103688186, 0.45627671262351893, -0.044050552037966394, -0.266237776649521, 0.5990301437733078, -0.03036577314219087, -2.139495420973406, 0.09013951287377049, -4.163626238847854, 3.147619590795466, -4.243646828036971, 1.5776924338593907, 0.0 
0.5695549103688186, 0.45865171262351895, -0.044050552037966394, -0.2683451874013467, 0.6140104239851323, -0.051968761157867624, -2.145425404094669, 0.09081235650823095, -4.113626238847854, 3.197619590795466, -4.193646828036971, 1.6276924338593908, 0.0 
0.5695549103688186, 0.46102671262351896, -0.044050552037966394, -0.2706946993727299, 0.6376504045749195, -0.09245521963697603, -2.1412238491402373, 0.09142247874378069, -4.063626238847855, 3.2476195907954657, -4.143646828036971, 1.6776924338593908, 0.0 
0.5695549103688186, 0.463401712623519, -0.044050552037966394, -0.2733289746229258, 0.6752985981002069, -0.14245521963697605, -2.117999306419095, 0.09197033485452644, -4.013626238847855, 3.2976195907954655, -4.093646828036971, 1.7276924338593909, 0.0 
0.5695549103688186, 0.465776712623519, -0.044050552037966394, -0.276331499257036, 0.7220592132430866, -0.19245521963697604, -2.078527936282697, 0.09245918153407, -3.963626238847855, 3.3476195907954653, -4.043646828036971, 1.777692433859391, 0.0 
0.5692690060334546, 0.46804163945440386, -0.044160625207081514, -0.2796804060619123, 0.768714124904733, -0.24245521963697603, -2.0333945255592463, 0.09290274839202109, -3.913626238847855, 3.3883502712910345, -3.9936468280369715, 1.827692433859391, 0.0 
0.568629497326897, 0.4701704286023792, -0.0444068360591062, -0.2832404350191075, 0.8103902654001887, -0.292455219636976, -1.989416426145547, 0.09329832228182101, -3.8636262388478553, 3.4176167258573766, -3.9436468280369716, 1.877692433859391, 0.0 
0.5679179629545907, 0.4721086542485827, -0.04484361041290262, -0.2868707046984326, 0.8457890221091662, -0.342455219636976, -1.94952971492608, 0.09362737982152146, -3.8136262388478555, 3.4376918800832987, -3.893646828036972, 1.9208362814190327, 0.0 
0.5672586879883602, 0.4738752406939987, -0.04545202396748665, -0.29054014724701777, 0.8755792431672548, -0.392455219636976, -1.9140320843779837, 0.09388202986929238, -3.7636262388478556, 3.4513872730692876, -3.843646828036972, 1.9559060627838623, 0.0 
0.5666570164650241, 0.47552466387445136, -0.04617760078703402, -0.29425795542887534, 0.9009212574920803, -0.442455219636976, -1.8822818913938186, 0.09406306054615068, -3.713626238847856, 3.461083258078476, -3.793646828036972, 1.9851088719180536, 0.0 
0.56603969395186, 0.47706753401876134, -0.04695122377806317, -0.2980291692230925, 0.9228436390468917, -0.49245521963697597, -1.853562540369026, 0.09417267488803902, -3.663626238847856, 3.4685025356112216, -3.746110274970061, 2.010078948207659, 0.0 
0.5653069478660838, 0.47849143434019886, -0.04770990703762462, -0.30182747724969644, 0.9421496904227366, -0.542455219636976, -1.8272333875238664, 0.09420966523858225, -3.613626238847856, 3.47467977760763, -3.704212018928, 2.0319108456586634, 0.0 
0.5644813880731699, 0.4798207293334211, -0.04845161965256684, -0.30559644647406436, 0.9594310849680339, -0.592455219636976, -1.802757361446915, 0.09416994495283564, -3.5636262388478563, 3.48006701401967, -3.6670116985842327, 2.051263919911046, 0.0 
0.5637132691374931, 0.48102130896142187, -0.04912407055702971, -0.3093071858317999, 0.9750974693707858, -0.642455219636976, -1.779751494626773, 0.09405579260667062, -3.5179682110015573, 3.4849597073523495, -3.6338052829583796, 2.0686082254641716, 0.0 
0.5630047602432386, 0.4820948456516942, -0.04974354423976913, -0.31296317214463026, 0.9894491478647178, -0.6924552196369761, -1.757848253340348, 0.09387973884664659, -3.476583236321563, 3.4887762775259272, -3.6039056103536686, 2.0839100977130323, 0.0 
0.5623280434307005, 0.48305300619180247, -0.05033482046950201, -0.31657312699336054, 1.0026881198926287, -0.7424552196369761, -1.736757362859055, 0.09365101031596108, -3.4384785470022297, 3.491015189895363, -3.576770856732322, 2.097118945780455, 0.0 
0.5616656082603624, 0.48390610229493813, -0.05091349048575739, -0.3201445333919829, 1.0149466085132277, -0.7924552196369762, -1.7162661531565964, 0.09337417722060333, -3.4029668910028357, 3.4914233698174706, -3.5519976234941986, 2.108265548463833, 0.0 
0.5610068481947547, 0.48466332856422933, -0.05148899153982331, -0.3236839204970594, 1.0263119033358472, -0.8424552196369762, -1.6962188956415851, 0.09305106122825901, -3.369570049979339, 3.4899097401325503, -3.529279629850028, 2.1174307661582383, 0.0 
0.5603457409303125, 0.4853329330870138, -0.05206667500517868, -0.32719706368574447, 1.0368426557587616, -0.8924552196369763, -1.676501047735129, 0.09268196067806113, -3.3379529071382854, 3.486486471935053, -3.5083793837167727, 2.1247243946685397, 0.0 
0.5596792743572102, 0.48592234646801935, -0.05264920973548055, -0.33068911575784155, 1.0465792938688083, -0.9424552196369763, -1.657027697281407, 0.09226640358469648, -3.3078784283603535, 3.481229398673143, -3.4891086788607093, 2.1302710953284985, 0.0 
0.5590063821333311, 0.4864382859748038, -0.05323753108226224, -0.3341646916902436, 1.0555505880069207, -0.9924552196369764, -1.6377352217459038, 0.09180359135029825, -3.279176862891729, 3.474251601911234, -3.471315050494968, 2.1342012356694724, 0.0 
0.5583272266348853, 0.4868868440332048, -0.053831480200163886, -0.337627925572795, 1.0637777606189547, -1.0424552196369763, -1.6185753048120664, 0.09129264795857608, -3.2517246093505863, 3.4656860034606596, -3.4548722650338943, 2.1366451052989666, 0.0 
0.5576427184055381, 0.4872735658433897, -0.054430232483369714, -0.3410825123006519, 1.0712770524948803, -1.0924552196369763, -1.5995106534097778, 0.09073275105078225, -3.2254296669992306, 3.455674084696036, -3.439673561347746, 2.1377294251995504, 0.0 
0.556954196450353, 0.48760351853543366, -0.0550325825796351, -0.3445317414339407, 1.0780613285163994, -1.1424552196369764, -1.580511935192382, 0.09012319378785452, -3.200221588240166, 3.4443587508651374, -3.4256267858622076, 2.1375753946421776, 0.0 
0.556263217748055, 0.4878813531503126, -0.05563713201179084, -0.34797852707179755, 1.0841410911922995, -1.1924552196369764, -1.5615555920258806, 0.08946340785513426, -3.176044517768177, 3.4318799799669994, -3.4126508438274725, 2.136297752181293, 0.0 
0.5555714207285736, 0.48811136022879503, -0.05624241084131695, -0.351425435429277, 1.0895251330075406, -1.2424552196369765, -1.5426222836454624, 0.0887529659351118, -3.152852354389042, 3.4183723251555467, -3.400673074237826, 2.1340044911593283, 0.0 
0.5548804386321123, 0.48829751958583145, -0.05684695485123696, -0.3548747106412534, 1.0942209718847344, -1.2924552196369765, -1.5236957860183538, 0.08799157439194681, -3.130605375987064, 3.40396363547089, -3.389627279294271, 2.1307969849330957, 0.0 
0.5541918462985782, 0.4884435447709578, -0.05744935292031765, -0.3583282987753422, 1.0982351595688031, -1.3424552196369766, -1.5047622189600984, 0.08717906224770161, -3.1092678748793228, 3.3887745632105752, -3.379452222330136, 2.1267703568163867, 0.0 
0.5535071291613649, 0.4885529226839621, -0.0580482746011615, -0.36178786984627426, 1.1015735186302782, -1.3924552196369766, -1.4858095131239581, 0.0863153697271307, -3.0888064918966855, 3.372918566038645, -3.3700904645191674, 2.1220139848161255, 0.0 
