0.5263771588831916, 0.20011606556866246, -0.17256920617002888, -0.03879653591810897, -0.5109573798374433, 0.8000000000000002, -0.6, -0.014228563102520473, -0.6, 0.6, -0.5500938215287895, 0.5598677641529932, 0.0 
0.526468912654316, 0.2000807403667796, -0.17022953137191174, -0.042703231905864565, -0.5279764657343055, 0.8500000000000002, -0.65, -0.0139576303637213, -0.65, 0.65, -0.6000938215287895, 0.6068930103102261, 0.0 
0.5265605991290946, 0.20004544107398983, -0.1678898306647015, -0.046433314921065436, -0.5406975385240126, 0.9000000000000002, -0.7000000000000001, -0.013709923513656817, -0.7000000000000001, 0.7000000000000001, -0.6500938215287896, 0.6539204382858246, 0.0 
0.5266536417296508, 0.20000961967277567, -0.16555065206591565, -0.05000636203637074, -0.5493953452623074, 0.9500000000000003, -0.7500000000000001, -0.013473491400337061, -0.7500000000000001, 0.7500000000000001, -0.7000938215287896, 0.7009038992362119, 0.0 
0.5267500927363848, 0.19997248603518303, -0.16321278570350828, -0.053437142621166, -0.5543267002150023, 1.0000000000000002, -0.8000000000000002, -0.01324100416579595, -0.8000000000000002, 0.8000000000000002, -0.7500938215287897, 0.747776856070517, 0.0 
0.5269042862138146, 0.19995310055791493, -0.16089715019231873, -0.05673750203849957, -0.5557339438602763, 1.0500000000000003, -0.8500000000000002, -0.013007953423923567, -0.8500000000000002, 0.8500000000000002, -0.7984104947270058, 0.794461068025105, 0.0 
0.5271160635665838, 0.19994961707647863, -0.1586036844731349, -0.05992122004889888, -0.5538478767898037, 1.1000000000000003, -0.9000000000000002, -0.012769965761581521, -0.9000000000000002, 0.9000000000000002, -0.8451241452794331, 0.8408813727723695, 0.0 
0.5273846063368066, 0.19995986931353796, -0.15633207343967068, -0.06300040926754562, -0.5488898683067753, 1.1471085453595844, -0.9500000000000003, -0.012524013968451505, -0.9500000000000003, 0.9500000000000003, -0.8903392524964802, 0.8869598262680972, 0.0 
0.5277092596559588, 0.19998151272570439, -0.15408206496754429, -0.06599147120640182, -0.5411642530961226, 1.1883309462345797, -1.0000000000000002, -0.012261611312988715, -1.0000000000000002, 1.0000000000000002, -0.9341651497579525, 0.9326083266593737, 0.0 
0.5280896841304596, 0.2000124280976096, -0.1518535283902271, -0.0689155566996702, -0.5310379675808471, 1.2242423031449228, -1.0500000000000003, -0.011967930904242209, -1.0500000000000003, 1.0500000000000003, -0.9766965689331931, 0.9777431455740022, 0.0 
0.5285258488233782, 0.20005102374227135, -0.1496464517970007, -0.07179101374638289, -0.5188282001824092, 1.2553025002291753, -1.1000000000000003, -0.011630186686698882, -1.1000000000000003, 1.1000000000000003, -1.0180010299253888, 1.0222977661166597, 0.0 
0.5290179778111193, 0.20009607295236995, -0.147460921457281, -0.07463313673142917, -0.5048174399870884, 1.2818909424516138, -1.1500000000000004, -0.011237971864165417, -1.1500000000000004, 1.1500000000000004, -1.0581265511725917, 1.0662169050563768, 0.0 
0.5295664915287479, 0.20014660738551354, -0.14529709923856804, -0.07745416193660136, -0.4892627772604465, 1.3043296276079086, -1.2000000000000004, -0.01078335519957226, -1.2000000000000004, 1.2000000000000004, -1.0971070895123554, 1.1094529746082322, 0.0 
0.5301719487672109, 0.20020184379342737, -0.1431552002753763, -0.08026344862898067, -0.47240166709810266, 1.3228989904699857, -1.2500000000000004, -0.01026078651679876, -1.2500000000000004, 1.2500000000000004, -1.1349665655240577, 1.1519639376021513, 0.0 
0.5308349937582456, 0.20026113184127492, -0.14103547259692464, -0.08306778147129229, -0.454455440717172, 1.337849056697206, -1.3000000000000005, -0.009666869288395535, -1.3000000000000005, 1.3000000000000005, -1.1717219183915986, 1.1937119681831692, 0.0 
0.5315563110652998, 0.200323916034217, -0.1389381797601405, -0.08587173600766133, -0.4356313559514911, 1.3494074271631669, -1.3500000000000005, -0.009000055289479414, -1.3500000000000005, 1.3500000000000005, -1.2073854402375799, 1.2346625799611148, 0.0 
0.5323365894361516, 0.2003897075876427, -0.13686358693291847, -0.08867806056699534, -0.4161237013215676, 1.3577850423032485, -1.3987019025753276, -0.00826030731371875, -1.4000000000000006, 1.4000000000000006, -1.2419665465026883, 1.2747840275673352, 0.0 
0.5331764813996058, 0.2004580661910885, -0.13481194533884838, -0.09148735384894836, -0.3961336000518019, 1.3632270416011838, -1.4445958044458025, -0.007450064977548109, -1.4500000000000006, 1.4500000000000006, -1.2754731987395018, 1.31404719377853, 0.0 
0.5340765828248113, 0.20052859299769601, -0.13278348438755247, -0.09429927002507403, -0.3758656691481332, 1.3660168333621447, -1.4877790194914031, -0.006573332427347041, -1.5000000000000007, 1.5000000000000007, -1.3079125311474336, 1.3524256256902538, 0.0 
0.5350374477786972, 0.20060091809305547, -0.13077841739479856, -0.097113948508135, -0.3555011146044731, 1.3664171082183827, -1.5283508653000424, -0.005633587717648899, -1.5500000000000007, 1.5500000000000007, -1.3392911373535157, 1.3898947662423955, 0.0 
0.5360595948730571, 0.2006746940520944, -0.12879694402612712, -0.09993188192751504, -0.3351995406882097, 1.364672270989187, -1.5664133029622702, -0.004633906508202087, -1.6000000000000008, 1.6000000000000008, -1.3696152388117273, 1.4264315800407268, 0.0 
0.5371435118140385, 0.20074959178973006, -0.126839252048405, -0.10275382018190128, -0.3151006976456861, 1.36101023204926, -1.6020709975881537, -0.0035770522845281726, -1.6500000000000008, 1.6500000000000008, -1.3988907857627368, 1.4620143048978975, 0.0 
0.5382896587039389, 0.20082529800786725, -0.12490551860101662, -0.10558069958571327, -0.29532620047871916, 1.3556437735747264, -1.635430982262058, -0.0024655432540650586, -1.7000000000000008, 1.7000000000000008, -1.4271235112048926, 1.4966222908147628, 0.0 
0.5394984704537314, 0.20090151370298567, -0.12299591112468677, -0.10841358980488036, -0.2759812221977359, 1.3487716379574894, -1.6666020693213315, -0.0013017026885553075, -1.7500000000000009, 1.7500000000000009, -1.4543189546243214, 1.5302358980336372, 0.0 
0.5407703585447594, 0.2009779533287663, -0.12111058803973256, -0.11125365362730161, -0.25715614925214486, 1.3405794377725078, -1.6956941206459017, -8.7697318985253e-05, -1.800000000000001, 1.800000000000001, -1.4804824686947884, 1.562836433222473, 0.0 
0.542105712301927, 0.20105434431523217, -0.11924969923624204, -0.11410211614509741, -0.2389281801631084, 1.3312404527367634, -1.722817261376931, 0.001174433025872546, -1.850000000000001, 1.850000000000001, -1.5056192188852997, 1.5944061085890577, 0.0 
0.5435048997918797, 0.20113042673321022, -0.11741338641987384, -0.11696024094319074, -0.22136284746403398, 1.3209163551103915, -1.7480810984152626, 0.002482752289849221, -1.900000000000001, 1.900000000000001, -1.5297341830280429, 1.6249280131931108, 0.0 
0.5449682684278798, 0.201205952962409, -0.11560178334473388, -0.11982931157643811, -0.2045154455141757, 1.3097578882473695, -1.7715939858479788, 0.003835409961610199, -1.950000000000001, 1.950000000000001, -1.5528321554887239, 1.654386089165268, 0.0 
0.5464961453419759, 0.2012806872747196, -0.11381501595666088, -0.12271061709007208, -0.18843235090617444, 1.2979055115784779, -1.7934623638717937, 0.005230626583363837, -2.000000000000001, 2.000000000000001, -1.5749177586787204, 1.6827651081287875, 0.0 
0.548088837570662, 0.2013544052834584, -0.11205320246470502, -0.12560544066806614, -0.17315222689700874, 1.2854900177830653, -1.8137901855475467, 0.006666682139974445, -2.0500000000000007, 2.0500000000000007, -1.5959954632352273, 1.7100506450001434, 0.0 
0.5497466320900255, 0.2014268932364738, -0.11031645335465999, -0.1285150507278097, -0.15870710783103376, 1.2726331232075516, -1.8326784364825124, 0.008141906691967515, -2.1000000000000005, 2.1000000000000005, -1.6160696172154219, 1.736229047655319, 0.0 
0.5514697957288671, 0.20149794714876101, -0.108604871355614, -0.13144069394756294, -0.1451233634847205, 1.2594480299029556, -1.8502247458908296, 0.009654672773766066, -2.1500000000000004, 2.1500000000000004, -1.6351444840263176, 1.7612874018167175, 0.0 
0.5532483331101843, 0.20157131490167116, -0.10692249448910782, -0.13438358983566293, -0.13242254646038304, 1.2460399563638629, -1.8665230829949042, 0.011203389193326762, -2.1996679477184555, 2.2, -1.6532242884592745, 1.7852134910553001, 0.0 
0.5550120965970077, 0.20167386263445652, -0.10529640035114826, -0.13734470313862843, -0.12062177948675304, 1.2325066151751305, -1.8816638712427944, 0.01278632571736648, -2.246726603734732, 2.25, -1.670314954766121, 1.8079984119287709, 0.0 
0.5567614232359637, 0.20180504428686186, -0.10372580113483336, -0.14032348156106805, -0.10973233502323704, 1.2189385161453468, -1.8957357920841762, 0.014400643368988655, -2.2912146025689624, 2.3, -1.6864340112543994, 1.8296523432433065, 0.0 
0.5584141429531846, 0.20193255748650574, -0.10224165962673147, -0.14331949452321346, -0.09976260668680291, 1.2054194021155955, -1.9088231855833002, 0.01604365407286562, -2.3331709267708165, 2.3473253010289645, -1.7015988789876189, 1.8501861878036372, 0.0 
0.5599719269332222, 0.2020561490483455, -0.10084213689220478, -0.14633006168068086, -0.09072414396567022, 1.1920280406405572, -1.921001915048029, 0.017711482318865067, -2.372658884770846, 2.392017114264353, -1.7158343387849333, 1.8696255028363107, 0.0 
0.5614371847946509, 0.20217585932548626, -0.0995250919252847, -0.1493528242147073, -0.08262632939982675, 1.1788375982381853, -1.9323439783594227, 0.01940051276943514, -2.409742231432517, 2.43414089364774, -1.7291650843244974, 1.8879966810975901, 0.0 
0.5628123455390246, 0.2022917468973529, -0.09828836540878312, -0.15238572519247187, -0.07547659891659352, 1.1659158380940153, -1.9429174941749978, 0.021107366581722208, -2.444484880510808, 2.473763019436205, -1.7416156539676786, 1.905326727450945, 0.0 
0.5640998532415954, 0.20240388578347887, -0.09712978367681609, -0.15542697441461203, -0.0692806550642183, 1.1533252929360795, -1.9527866710971755, 0.022828871147449418, -2.476950844959878, 2.510950621195842, -1.7532104409224434, 1.9216431517162762, 0.0 
0.5653021631568279, 0.2025123623167602, -0.09604716228948612, -0.15847501853898946, -0.06404263130172146, 1.141123405912297, -1.9620117936412944, 0.02456203471883728, -2.507204195936996, 2.5457714051532276, -1.7639737153789512, 1.936973859153051, 0.0 
0.5664217381761493, 0.20261727175087663, -0.09503830927856648, -0.1615285155822021, -0.05976521372549434, 1.1293626414707894, -1.9706492206229518, 0.02630402508565339, -2.535309037184195, 2.5782934857316446, -1.7739296563129405, 1.9513470394182586, 0.0 
0.5674610455865406, 0.20271871468064764, -0.09410102811251163, -0.16458631306571272, -0.05644972630544087, 1.1180905689862144, -1.9787513926364342, 0.028052151622213018, -2.5613294916954485, 2.6085852214964143, -1.783102390697849, 1.9647910550566827, 0.0 
0.5684225540867757, 0.20281679335932604, -0.09323312042135963, -0.16764742920465694, -0.05409618536822328, 1.1073499225435217, -1.9863668463007302, 0.029803850145772675, -2.5853296976967974, 2.636715056073696, -1.7915160378532828, 1.9773343307880493, 0.0 
0.5693087310240676, 0.20291160800238608, -0.09243238851642435, -0.17071103664201884, -0.05270332871995113, 1.0971786408732387, -1.9935402338783856, 0.03155667012614761, -2.6073738110174847, 2.662751364891649, -1.7991947566115523, 1.9890052450435844, 0.0 
0.5701220398181959, 0.20300325317232532, -0.09169663773554994, -0.1737764483147872, -0.05226862445452421, 1.0876098919173136, -2.0003123477040825, 0.033308263865792366, -2.6275260109474754, 2.686762308819081, -1.8061627929314643, 1.9998320253609374, 0.0 
0.570864937543354, 0.20309181434244056, -0.09102367864163828, -0.1768431051064546, -0.05278826414984835, 1.0786720868788773, -2.006720149578506, 0.03505637733402445, -2.645850506694471, 2.70881569593935, -1.8124445255548438, 2.0098426493575903, 0.0 
0.5715398726404408, 0.20317736473857478, -0.09041132909976532, -0.17991056499535996, -0.054257144810709916, 1.0703888888594777, -2.0127968058768912, 0.03679884239164912, -2.6624115416022014, 2.7289788527895733, -1.8180645073097974, 2.019064753055037, 0.0 
0.5721492827346693, 0.20325996255569267, -0.08985741625612495, -0.18297849345367817, -0.05666884357003138, 1.0627792213004128, -2.0185717295818484, 0.03853357018536708, -2.677273392398, 2.7473185064113883, -1.823047499735998, 2.0275255483072545, 0.0 
0.5726955925355145, 0.20333964864024517, -0.0893597784399986, -0.18604665488953182, -0.060015588804010374, 1.0558572814094291, -2.024070630770901, 0.04025854552688459, -2.6905003609221954, 2.7639006784956885, -1.827418498857018, 2.035251750988379, 0.0 
0.5731812117983981, 0.20341644471928877, -0.08891626700772244, -0.1891149049564555, -0.06428823094569765, 1.049632563562241, -2.0293155772682194, 0.04197182210108172, -2.702156756068358, 2.778790592759477, -1.8312027501627521, 2.042269521411739, 0.0 
0.5736085333302771, 0.2034903522432072, -0.08852474814505837, -0.19218318358161604, -0.06947621589161089, 1.0441098973172025, -2.034325067208715, 0.043671518372078624, -2.712306864037181, 2.7920525964722325, -1.8344257511937467, 2.0486044181866667, 0.0 
0.573979931024567, 0.20356135189094401, -0.0881831046413885, -0.19525150858779813, -0.07556756348459315, 1.0392895041743377, -2.039114115166735, 0.045355814076502195, -2.7210149054737007, 2.8037500967608286, -1.8371132405333552, 2.0542813663783517, 0.0 
0.5742977579145724, 0.20362940376554434, -0.08788923764574261, -0.19831996980494324, -0.08254885312364416, 1.0351670765579588, -2.0436943532818934, 0.04702294721042163, -2.7283449786041776, 2.81394551197974, -1.839291172499534, 2.059324640432965, 0.0 
0.5745643442387535, 0.2036944482844753, -0.08764106841089857, -0.20138872358548512, -0.09040521810133717, 1.0317338817244093, -2.048074148486772, 0.04867121143088304, -2.7343609880930786, 2.8227002380552078, -1.8409856773648678, 2.063757861884866, 0.0 
0.5747819955155812, 0.20375640774485426, -0.08743654002779652, -0.20445798765420814, -0.09912034980814163, 1.028976892420197, -2.0522587365259923, 0.050298953805199054, -2.739126559973116, 2.830074629319622, -1.8422230074942236, 2.0676040113985987, 0.0 
0.5749529906302073, 0.20381518851971042, -0.0872736191484658, -0.20752803623800967, -0.10867651248012421, 1.0268789451753564, -2.0562503729783637, 0.05190457285151942, -2.7427049436279716, 2.836127992968421, -1.8430294703435601, 2.070885454241879, 0.0 
0.5750795799394791, 0.20387068381913212, -0.08715029769178272, -0.21059919543388697, -0.11905456871388474, 1.0254189261518711, -2.0600485009811655, 0.05348651682303623, -2.745158902392835, 2.840918595919461, -1.8434313497791763, 2.073623977863672, 0.0 
0.5751639834056973, 0.20392277693090538, -0.08706459452288844, -0.21367183878466364, -0.13023401554381217, 1.0245719835202338, -2.063649934837412, 0.05504328219570791, -2.7465505948478874, 2.844503682554441, -1.843454817623956, 2.0758408398883788, 0.0 
0.5752083887727311, 0.20397134484012602, -0.08701455709419768, -0.2167463830414176, -0.1421930304857565, 1.0243097644514898, -2.0670490581919863, 0.05657341232582889, -2.7469414492853215, 2.8469395015906382, -1.843125837690527, 2.0775568245537133, 0.0 
0.5752149498004634, 0.2040162621170559, -0.08699826303379718, -0.21982328409925306, -0.15490852661165438, 1.0246006740274178, -2.070238035017184, 0.058075496249299426, -2.746392034109481, 2.8482813401802662, -1.8424700648019727, 2.0787923054306274, 0.0 
0.5751857845749199, 0.2040574049576172, -0.08701382166578299, -0.22290303309895615, -0.16835621544300639, 1.0254101527216424, -2.0732070312747846, 0.05954816759919151, -2.7449619270698733, 2.848583563269556, -1.8415127414185437, 2.079567312176096, 0.0 
0.5751229739117738, 0.20409465526140708, -0.08705937544676838, -0.22598615269129202, -0.18251067624654435, 1.0267009686151334, -2.075944444836812, 0.06099010362229289, -2.7427095862259474, 2.8478996562694134, -1.840278594482459, 2.079901599083795, 0.0 
0.5750285598702309, 0.20412790463762168, -0.08713310130340036, -0.22907319346330116, -0.1973454301881733, 1.0284335201959252, -2.0784371410606037, 0.062400024278823824, -2.7396922254082505, 2.846282269187068, -1.838791734969773, 2.0798147133064613, 0.0 
0.5749045443926744, 0.20415705823913938, -0.08723321185716534, -0.23216473052714956, -0.21283301775258195, 1.0305661454590938, -2.080670691328544, 0.0637766914125499, -2.7359656966894725, 2.8437832605321938, -1.8370755624134905, 2.0793260608140822, 0.0 
0.5747528880830345, 0.20418203833831683, -0.08735795652492026, -0.23526136027207284, -0.22894507786311502, 1.0330554330626642, -2.082629611875132, 0.06511890798112752, -2.731584382033816, 2.840453739526114, -1.8351526763562056, 2.078454968406374, 0.0 
0.5745755091338358, 0.20420278757375485, -0.08750562248627418, -0.23836369727897627, -0.24565242723256975, 1.0358565314914023, -2.0842976003241143, 0.06642551733876402, -2.7266010958815334, 2.8363441053922736, -1.8330447963277756, 2.0772207403963865, 0.0 
0.5743742824084705, 0.20421927181430102, -0.08767453551198634, -0.2414723713955944, -0.26292513863078854, 1.0389234525092819, -2.085657767531962, 0.06769540256521264, -2.7210669999757657, 2.8315040827726605, -1.8307726915489817, 2.075642708903747, 0.0 
0.5741510386816785, 0.20423148260383714, -0.08786306065073825, -0.24458802496800514, -0.2807326169566154, 1.042209365613088, -2.086692862563827, 0.06892748583678744, -2.715031531278861, 2.8259827525825396, -1.828356121160075, 2.073740277021624, 0.0 
0.5739075640376714, 0.20423943916704004, -0.0880696027748019, -0.24771131022199372, -0.2990436722362281, 1.0456668807014748, -2.0873854888954546, 0.07012072783650816, -2.708542343379718, 2.8198285778708874, -1.8258137853848366, 2.0715329544338763, 0.0 
0.5736455994220037, 0.20424318997156946, -0.08829260698811121, -0.25084288678547195, -0.3178265889226463, 1.0492483167134246, -2.0877183102212977, 0.07127412720170999, -2.7016452613824384, 2.813089424485372, -1.823163287683644, 2.069040385344448, 0.0 
0.5733668403402965, 0.2042428138554948, -0.08853055890292122, -0.25398341934102703, -0.3370491911285327, 1.0529059545365813, -2.087674244538232, 0.07238672000848981, -2.694384249904699, 2.805812576541332, -1.8204211076356835, 2.066282368830187, 0.0 
0.5730729366943594, 0.2042384207399013, -0.088781984793531, -0.25713357539584236, -0.35667890367362426, 1.0565922730129484, -2.0872366454520193, 0.07345757929324565, -2.6868013935109722, 2.798044746859458, -1.817602584028725, 2.0632788719350814, 0.0 
0.5727654927441815, 0.20423015195537841, -0.0890454516374005, -0.2602940231547548, -0.3766828090585109, 1.0602601673551582, -2.0863894699089642, 0.07448581461230583, -2.678936888665391, 2.7898320826655443, -1.8147219074281333, 2.060050035986157, 0.0 
0.572446067182696, 0.20421818021752355, -0.08931956705539222, -0.2634654294811349, -0.3970277006792336, 1.063863149714976, -2.0851174317808887, 0.07547057164126648, -2.670829046111521, 2.7812201669388386, -1.8117921213446613, 2.056616176729849, 0.0 
0.5721161733091413, 0.204202709290842, -0.08960297916383643, -0.26664845792959363, -0.41768013276615656, 1.0673555320069508, -2.0834061409237887, 0.07641103181616545, -2.6625143024677067, 2.7722540158558004, -1.808825131019522, 2.052997778965486, 0.0 
0.5717772792862171, 0.2041839733827354, -0.08989437635167594, -0.2698437668342133, -0.4386064676613334, 1.0706925913789387, -2.0812422274885725, 0.07730641201903647, -2.6540272397612075, 2.7629780728079703, -1.805831718789899, 2.049215486394532, 0.0 
0.5714308084659989, 0.20416223630993782, -0.09019248699615483, -0.27305200743602087, -0.4597729211394954, 1.0738307189381153, -2.078613451388257, 0.07815596431071786, -2.645400611604042, 2.753436199480381, -1.8028215649815347, 2.045290087415744, 0.0 
0.5710781397696822, 0.2041377904790915, -0.09049607913042093, -0.276273822033727, -0.48114560652825183, 1.0767275524891604, -2.0755087969236024, 0.0789589757140408, -2.6366653747303213, 2.743671664465763, -1.7998032732902114, 2.0412424975835233, 0.0 
0.570720608106602, 0.20411095572146218, -0.09080396007607426, -0.27950984214228974, -0.5026905783946769, 1.079342094127744, -2.0719185526440156, 0.07971476805070961, -2.6278507246606395, 2.7337271298643198, -1.7967843996536197, 2.0370937394151705, 0.0 
0.5703595048185496, 0.20408207801935535, -0.09111497605317721, -0.28276068664455717, -0.5243738765406354, 1.081634813565433, -2.067834376578385, 0.08042269783530538, -2.6189841343259803, 2.7236446362830575, -1.7937714836726526, 2.0328649201876, 0.0 
0.5699960781361476, 0.20405152815886152, -0.0914280117795817, -0.28602695992208205, -0.5461615709915121, 1.083567738051723, -2.0632493470177713, 0.08108215622991354, -2.6100913945652353, 2.7134655866067825, -1.7907700817108445, 2.0285772083102613, 0.0 
0.5696315336348685, 0.20401970034033234, -0.09174199007068905, -0.28930924995210516, -0.5680198085766444, 1.0851045297148003, -2.058157999074164, 0.08169256906288648, -2.60119665550059, 2.703230728867225, -1.787784800877461, 2.024251808801966, 0.0 
0.5692670346791779, 0.2039870107746446, -0.09205587144995594, -0.29260812635866856, -0.5899148615894317, 1.0862105510749254, -2.052556347282121, 0.08225339691521986, -2.592322467889643, 2.692980138490477, -1.7848193331798134, 2.0199099383385177, 0.0 
0.5689037028442021, 0.20395389628996877, -0.09236865377963942, -0.29592413840680426, -0.6118131788859641, 1.0868529194021417, -2.0464418945570677, 0.0827641352779407, -2.5834898236480988, 2.6827532001573187, -1.7818764892105095, 2.0155728002776, 0.0 
0.5685426183052321, 0.20392081297052658, -0.09267937192045314, -0.29925781292972514, -0.6336814396380892, 1.0870005505014233, -2.0398136278783614, 0.08322431478378062, -2.574718194829678, 2.672588589467648, -1.7789582308132863, 2.0112615600091273, 0.0 
0.5681848201862802, 0.203888234845766, -0.09298709742800174, -0.3026096521799235, -0.6554866098056674, 1.086624192420567, -2.0326720011285975, 0.08363350151624598, -2.5660255704384256, 2.662524254560161, -1.7760657022450435, 2.006997320924649, 0.0 
0.5678313068597636, 0.2038566526455582, -0.09329093829308768, -0.3059801315960352, -0.6771960012384709, 1.0856964494947692, -2.025018905593554, 0.08399129739898796, -2.557428490531329, 2.65259739780221, -1.7731992594204282, 2.002801101249179, 0.0 
0.567483036190205, 0.2038265726344656, -0.0935900387322566, -0.309369697478247, -0.6987773331659399, 1.084191797071406, -2.016857628708998, 0.08429734066813159, -2.5489420771448796, 2.6428444576329144, -1.7703584968878745, 1.9986938119337794, 0.0 
0.5671409257156005, 0.20379851553587516, -0.09388357903426693, -0.3127787645659225, -0.7201987956878264, 1.0820865872023784, -2.0081928017295834, 0.0845513064299364, -2.5405800616471397, 2.633301090615577, -1.767542272241619, 1.994696235767926, 0.0 
0.5668058527607879, 0.20377301555486052, -0.09417077546755348, -0.3162077135119682, -0.741429114745166, 1.0793590455514546, -1.999030337088724, 0.08475290730583522, -2.532354808176092, 2.6240021537333864, -1.764748727722271, 1.9908290078374349, 0.0 
0.5664786544777692, 0.20375061950705378, -0.09445088025320438, -0.31965688824927396, -0.7624376179332947, 1.0759892597415937, -1.9893773563135915, 0.08490189416652792, -2.524277332874906, 2.6149816869456006, -1.7619753087984402, 1.987112597427004, 0.0 
0.5661601278084613, 0.2037318860595928, -0.09472318160749944, -0.32312659324531634, -0.7831943004203917, 1.071959159362322, -1.9792421094526556, 0.08499805695639821, -2.5163573186745345, 2.6062728960100303, -1.7592187795531657, 1.9835672914465308, 0.0 
0.5658510293657811, 0.20371738508938553, -0.09498700385767156, -0.32661709064172606, -0.803669890159481, 1.0672524878693574, -1.9686338870608677, 0.08504122560906485, -2.5086031254030248, 2.5979081355718985, -1.7564752347208927, 1.9802131794476354, 0.0 
0.5655520752292967, 0.2037076971635171, -0.09524170763426221, -0.3301285972762577, -0.8238359115312033, 1.0618547666368403, -1.957562925866298, 0.08503127105437867, -2.5010217950184193, 2.5899188925191496, -1.7537401082329824, 1.9770701402915818, 0.0 
0.5652639406518759, 0.20370341314663937, -0.09548669014325861, -0.333661281585176, -0.8436647465307654, 1.0557532514650765, -1.9460403093084642, 0.08496810631663022, -2.493619051767352, 2.5823357696100726, -1.7510081781316844, 1.9741578305322738, 0.0 
0.5649872596738434, 0.20370513394064155, -0.09572138552113059, -0.3372152603845729, -0.8631296926160361, 1.0489368819020215, -1.9340778641902898, 0.08485168770313278, -2.486399297063844, 2.5751884693908664, -1.7482735677036496, 1.9714956745885408, 0.0 
0.5647226246410886, 0.20371347036282278, -0.09594526527594335, -0.34079059552953295, -0.8822050163649096, 1.0413962238032248, -1.9216880547209059, 0.08468201608170126, -2.479365598861642, 2.5685057784384, -1.7455297426639993, 1.9691028567986266, 0.0 
0.5644705856233445, 0.2037290431701843, -0.09615783881791877, -0.344387290450388, -0.9008660021481133, 1.0331234056306555, -1.9088838752440866, 0.08445913824484437, -2.4725196752580967, 2.562315551986919, -1.7427695041901994, 1.966998315476891, 0.0 
0.5642316497284776, 0.2037524832393448, -0.09635865408315927, -0.34800528656550417, -0.9190889951071721, 1.0241120490750066, -1.8956787429476718, 0.08418314835773401, -2.465861872017575, 2.55664469902684, -1.739984977561205, 1.9652007391283393, 0.0 
0.5640062803080531, 0.2037844319139683, -0.09654729825475669, -0.35164445957013923, -0.9368514378346503, 1.014357194677686, -1.8820863918334423, 0.08385418948620595, -2.459391133636852, 2.551519167998685, -1.7371675961010473, 1.9637285650207497, 0.0 
0.5637948960486902, 0.20382554153449545, -0.09672339858618263, -0.3553046156008656, -0.9541319002824161, 1.003855223228006, -1.8681207691974848, 0.08347245520018022, -2.45310496749353, 2.546963933245979, -1.734308080056872, 1.96259998036719, 0.0 
0.5635978699427405, 0.20387647616839918, -0.09688662333272753, -0.35898548727487195, -0.9709101025717359, 0.9926037738192387, -1.8537959358310947, 0.08303819124696657, -2.446999400520072, 2.5430029824368896, -1.731396409958808, 1.9618329264334944, 0.0 
