-0.3667420445725331, -0.5193599276673704, 0.7718584962777194, -0.22696413382058905, 0.8545468884026001, 0.46715832164321347, -0.9022125884190644, -0.0038575970212298225, -0.43127434916001417, 0.39140041245406487, 0.13104344296742224, 0.1870977680349239, 0 
-0.3671911016826018, -0.5207829508850361, 0.7706852878526951, -0.22836318802151295, 0.8536791426333031, 0.4680621494946154, -0.9016767431855879, -0.004127892966464328, -0.4323910397983393, 0.3934875222455801, 0.13150830779615885, 0.18739041196741077, 0 
-0.3676555901991323, -0.522263088362437, 0.7694612618770729, -0.22981993631408737, 0.8527730320176715, 0.4689999496119124, -0.9011171754371996, -0.0044070849228152725, -0.4335532420990144, 0.39565972547072675, 0.13199620109015922, 0.18769259529144627, 0 
-0.3681352076168983, -0.5238003749034954, 0.7681859385356002, -0.23133459940232676, 0.851828107518169, 0.46997146547570307, -0.9005336040549672, -0.004694943340717635, -0.4347610671101993, 0.3979172344491533, 0.13250766185382146, 0.18800405651841395, 0 
-0.3686296175615856, -0.525394780610363, 0.7668588719991365, -0.23290734238021932, 0.8508439411947175, 0.47097638751600235, -0.8999257607835118, -0.004991216247450586, -0.4360145786995989, 0.4002601737104162, 0.13304323040021768, 0.1883245089729378, 0 
-0.3691384505155196, -0.5270462118450525, 0.7654796502394963, -0.23453827542596584, 0.849820126194569, 0.47201435409832676, -0.8992933902299155, -0.005295629747902802, -0.43731379419629335, 0.4026885812111581, 0.13360344792933784, 0.18865364130690662, 0 
-0.3696613045990727, -0.528754512211989, 0.7640478948976781, -0.236227454487586, 0.8487562767964016, 0.47308495256668825, -0.8986362498967128, -0.005607888566284691, -0.4386586850358728, 0.40520240955827047, 0.1341888560299749, 0.18899111805880156, 0 
-0.3701977464067757, -0.5305194635619195, 0.7625632612035005, -0.23797488196099403, 0.8476520285068436, 0.47418772034278184, -0.8979541102478431, -0.0059276766280295014, -0.44004917740952315, 0.40780152723913893, 0.13479999610741497, 0.18933658025770883, 0 
-0.3707473118970156, -0.5323407870176176, 0.7610254379444887, -0.2397805073617136, 0.8465070382074544, 0.47532214608053186, -0.8972467548063333, -0.006254657681022027, -0.44148515291773627, 0.41048571986010823, 0.1354374087393271, 0.18968964607129654, 0 
-0.3713095073340759, -0.5342181440218012, 0.7594341474816814, -0.24164422799146643, 0.845320984350022, 0.47648767087503774, -0.8965139802823681, -0.006588475955196776, -0.4429664492293448, 0.4132546913943511, 0.13610163296246242, 0.19004991149693679, 0 
-0.3718838102811448, -0.5361511374076701, 0.7577891458098615, -0.24356588960092568, 0.8440935671978815, 0.47768368952484164, -0.8957555967303176, -0.0069287568594509855, -0.4444928607465989, 0.4161080654403543, 0.1367932054929812, 0.1904169510950573, 0 
-0.3724696706427992, -0.5381393124924502, 0.7560902226595699, -0.24554528704997525, 0.8428245091108185, 0.47890955184633055, -0.894971427733193, -0.0072751077147304825, -0.4460641392770205, 0.41904538649226397, 0.13751265988341463, 0.19079031876371622, 0 
-0.3730665117553557, -0.540182158194309, 0.7543372016381199, -0.247582164966859, 0.841513554870977, 0.48016456403897, -0.8941613106129196, -0.007627118522058121, -0.4476799947127819, 0.4220661212233525, 0.13826052561945235, 0.1911695485533028, 0 
-0.3736737315233686, -0.5422791081729806, 0.7525299404067047, -0.24967621840763965, 0.8401604720470766, 0.48144799009996314, -0.8933250966647374, -0.007984362764193481, -0.4493400957183629, 0.4251696597838763, 0.13903732715991238, 0.19155415552018074, 0 
-0.3742907036004476, -0.5444295419944087, 0.7506683308905742, -0.2518270935174147, 0.8387650513941229, 0.482759053286819, -0.8924626514139701, -0.008346398239532815, -0.451044070427241, 0.428355317114602, 0.1398435829234076, 0.1919436366180059, 0 
-0.37491677861247047, -0.546632786319682, 0.7487522995191594, -0.2540343881947575, 0.837327107285698, 0.484096937626216, -0.891573854893336, -0.008712767926784548, -0.4527915071483683, 0.4316223342772696, 0.14067980422536386, 0.1923374716253686, 0 
-0.3755512854211601, -0.5488881161184972, 0.7467818074929261, -0.25629765276086214, 0.83584647817582, 0.4854607894674411, -0.8906586019389174, -0.009083000878882235, -0.4545819550831811, 0.43496987980324753, 0.1415464941691799, 0.19273512410833035, 0 
-0.37619353242591247, -0.551194755907339, 0.7447568510736664, -0.25861639063487857, 0.834323027087281, 0.4868497190785923, -0.8897168025028538, -0.009456613144530598, -0.4564149250538733, 0.43839705106161453, 0.14244414649543372, 0.193136042416348, 0 
-0.3768428089016639, -0.5535518810125232, 0.742677461894867, -0.260990059016917, 0.8327566421233051, 0.48826280228363084, -0.8887483819807777, -0.009833108715714276, -0.4582898902436478, 0.441902875647867, 0.1433732443931511, 0.19353966071000148, 0 
-0.3774983863705089, -0.5559586188581903, 0.7405437072887431, -0.2634180695801909, 0.8311472369993014, 0.4896990821382791, -0.8877532815519793, -0.010211980499438979, -0.46020628694963667, 0.44548631279441503, 0.14433425927724253, 0.19394540001886978, 0 
-0.3781595200046938, -0.5584140502792838, 0.7383556906264794, -0.26589978917374923, 0.8294947515914418, 0.4911575706426685, -0.8867314585302449, -0.010592711311915873, -0.46216351534915334, 0.4491462548039783, 0.14532764953630048, 0.19435266932782672, 0 
-0.37882545005853974, -0.5609172108594853, 0.7361135516681925, -0.26843454053721905, 0.8277991524987545, 0.4926372504885477, -0.8856828867232995, -0.010974774893346063, -0.46416094027990273, 0.4528815285069359, 0.14635385925501787, 0.19476086668995926, 0 
-0.3794954033267739, -0.5634670922940072, 0.7338174669191149, -0.2710216030289464, 0.8260604336153886, 0.49413707683878205, -0.884607556798759, -0.011357636941412726, -0.46619789203474277, 0.4566908967436194, 0.14741331691554507, 0.19516938036424636, 0 
-0.38016859462668295, -0.5660626437770808, 0.7314676499884835, -0.27366021336887925, 0.8242786167097003, 0.4956559791367825, -0.8835054766544871, -0.011740756161537934, -0.4682736671715408, 0.46057305987246183, 0.14850643408215333, 0.19557758997606725, 0 
-0.38084422830143827, -0.5687027734138973, 0.7290643519476339, -0.2763495663974869, 0.8224537520067866, 0.4971928629434256, -0.8823766717912498, -0.012123585331921736, -0.470387529338626, 0.4645266573048349, 0.1496336040736004, 0.19598486769855192, 0 
-0.3815214997418861, -0.5713863496566812, 0.7266078616838075, -0.2790888158519542, 0.8205859187711108, 0.49874661179894353, -0.8812211856855555, -0.012505572381337222, -0.47253871011628146, 0.46855026906731645, 0.1507952006276231, 0.19639057945272037, 0 
-0.38219959692404015, -0.574112202764498, 0.7240985062462135, -0.2818770751608203, 0.8186752258858631, 0.5003160891071889, -0.8800390801605816, -0.012886161477621887, -0.4747264098746667, 0.4726424173920313, 0.1519915765619855, 0.19679408612430616, 0 
-0.3828777019594698, -0.576879126286307, 0.7215366511809242, -0.2847134182581675, 0.8167218124257332, 0.5019001400396053, -0.878830435753101, -0.013264794124771877, -0.4769497986484974, 0.4768015683356061, 0.15322306243651432, 0.19719474479510202, 0 
-0.3835549926557288, -0.5796858785666882, 0.7189227008512328, -0.2875968804183826, 0.8147258482197971, 0.5034975934561622, -0.8775953520743365, -0.013640910266517259, -0.47920801702874544, 0.4810261334271687, 0.1544899652205382, 0.19759190998661524, 0 
-0.38423064408393387, -0.5825311842735739, 0.7162570987401613, -0.2905264591124325, 0.8126875344012627, 0.5051072638404527, -0.8763339481627067, -0.01401394939423236, -0.4815001770715546, 0.48531447134570216, 0.15579256697012256, 0.19798493491377403, 0 
-0.3849038301505715, -0.5854137359472346, 0.7135403277318821, -0.2935011148865085, 0.8106071039408749, 0.5067279532460829, -0.8750463628264487, -0.014383351657015014, -0.4838253632244945, 0.48966488962694654, 0.15713112351945582, 0.1983731727463794, 0 
-0.38557372517057814, -0.5883321955696612, 0.7107729103688923, -0.29651977226379583, 0.8084848221608361, 0.5083584532514317, -0.8737327549741455, -0.014748558971751605, -0.4861826332702009, 0.4940756463999111, 0.15850586319069607, 0.19875597787595906, 0 
-0.38623950543872465, -0.5912851961534024, 0.7079554090818732, -0.29958132067003146, 0.8063209872261708, 0.5099975469197997, -0.8723933039312312, -0.015109016130973742, -0.48857101928737523, 0.4985449521529283, 0.15991698552652722, 0.19913270718564063, 0 
-0.38690035079631235, -0.5942713433488099, 0.7050884263892662, -0.30268461538340496, 0.8041159306105391, 0.5116440107619233, -0.8710282097405864, -0.01546417190630496, -0.49098952862903456, 0.5030709715290497, 0.16136466004960565, 0.19950272132063068, 0 
-0.3875554461901848, -0.597289217068558, 0.7021726050637095, -0.30582847850925415, 0.8018700175335923, 0.5132966166977834, -0.8696376934454035, -0.015813480145292012, -0.4934371449178233, 0.5076518251504383, 0.16284902505299625, 0.19986538595685638, 0 
-0.3882039832210502, -0.600337373128196, 0.6992086282625865, -0.30901169997989597, 0.7995836473670574, 0.5149541340146012, -0.8682219973525467, -0.016156400859418343, -0.4959128290581162, 0.5122855914712818, 0.1643701864256092, 0.20022007306530315, 0 
-0.388845161678115, -0.6034143449014093, 0.6961972196200756, -0.31223303857981854, 0.7972572540068397, 0.5166153313178842, -0.8667813852747037, -0.016492401301101925, -0.4984155202645572, 0.5169703086585995, 0.16592821651654455, 0.20056616216956252, 0 
-0.38947819105703635, -0.6065186449885593, 0.6931391432982131, -0.31549122299634774, 0.7948913062085415, 0.5182789784723548, -0.8653161427496933, -0.016820957027492527, -0.5009441371065957, 0.5217039765001767, 0.16752315304214388, 0.20090304159408998, 0 
-0.3901022920582168, -0.6096487668969893, 0.690035203994627, -0.31878495289578196, 0.7924863078839159, 0.5199438485295826, -0.8638265772353615, -0.01714155294889802, -0.5034975785684975, 0.5264845583387198, 0.16915499803942557, 0.20123010970066352, 0 
-0.39071669806248555, -0.612803186731486, 0.6868862469047434, -0.32211290002487125, 0.7900427983558918, 0.5216087196391176, -0.8623130182785809, -0.0174536843596899, -0.5060747251242216, 0.5313099830311736, 0.1708237168694529, 0.2015467761105299, 0 
-0.3913206565812411, -0.6159803648932062, 0.6836931576364205, -0.32547370933739905, 0.787561352569939, 0.5232723769399286, -0.8607758176569441, -0.01775685794956535, -0.5086744398264752, 0.5361781469320137, 0.17252923727404507, 0.20185246290972667, 0 
-0.39191343067816187, -0.6191787477852851, 0.6804568620751209, -0.32886600014550327, 0.7850425812596823, 0.5249336144289418, -0.8592153494918324, -0.01805059279307137, -0.5112955694091699, 0.54108691589917, 0.17427144848909318, 0.2021466058350765, 0 
-0.3924943003596366, -0.6223967695232738, 0.6771783261979021, -0.3322883672952559, 0.782487131064802, 0.5265912368034893, -0.8576320103316181, -0.018334421315333846, -0.5139369454024291, 0.546034127321118, 0.17605020041759104, 0.20242865543836144, 0 
-0.3930625639311134, -0.6256328536484652, 0.6738585558346631, -0.3357393823659034, 0.7798956845994168, 0.5282440612744915, -0.8560262192038638, -0.01860789023197361, -0.516597385259211, 0.5510175921635234, 0.17786530286532537, 0.20269807822620678, 0 
-0.3936175393166205, -0.6288854148421081, 0.6704985963752634, -0.339217594892051, 0.7772689604692877, 0.529890919347223, -0.854398417635462, -0.018870561461237167, -0.5192756934925383, 0.5560350970337096, 0.17971652484200346, 0.20295435777322512, 0 
-0.39415856533877835, -0.6321528606384348, 0.667099532421302, -0.34272153360796254, 0.7746077132363363, 0.5315306585665405, -0.8527490696397636, -0.0191220130064197, -0.521970662822251, 0.5610844062610811, 0.18160359393041703, 0.20319699580600614, 0 
-0.39468500295668596, -0.6354335931343696, 0.6636624873815196, -0.34624970771303404, 0.7719127333291269, 0.5331621442234951, -0.8510786616698361, -0.019361839806713188, -0.5246810753301283, 0.5661632639915237, 0.18352619572606174, 0.20342551325557298, 0 
-0.3951962364591449, -0.638726010693735, 0.6601886230099657, -0.3498006081573917, 0.7691848468981273, 0.5347842610202954, -0.8493877025370962, -0.01958965455467121, -0.5274057036221567, 0.5712693962936819, 0.1854839733494429, 0.203639451275969, 0 
-0.3956916746107652, -0.6420285096437184, 0.6566791388862558, -0.35337270894645906, 0.7664249156147149, 0.5363959146906495, -0.8476767232946588, -0.019805088478548026, -0.5301433119966594, 0.5764005132749113, 0.18747652703310377, 0.2038383722266907, 0 
-0.3961707517485824, -0.6453394859613251, 0.6531352718374166, -0.35696446846323693, 0.7636338364130696, 0.5379960335725684, -0.8459462770848525, -0.020007792087835194, -0.5328926576169426, 0.5815543112045993, 0.18950341378521973, 0.20402186061673502, 0 
-0.3966329288269185, -0.6486573369475104, 0.649558295301003, -0.3605743308069478, 0.760812541174251, 0.5395835701308005, -0.8441969389504458, -0.02019743588039663, -0.535652491687059, 0.5867284746424596, 0.19156414713139622, 0.20418952400809554, 0 
-0.39707769440831, -0.6519804628866523, 0.6459495186293488, -0.36420072714659746, 0.7579619963519284, 0.5411575024261319, -0.8424293056092426, -0.020373711009675527, -0.5384215606292375, 0.5919206785693141, 0.19365819693610728, 0.20434099387660642, 0 
-0.3975045655984438, -0.6553072686890145, 0.6423102863349898, -0.3678420770879287, 0.7550832025393954, 0.5427168355288868, -0.8406439951918, -0.020536329910532614, -0.5411986072614885, 0.5971285905178094, 0.19578498930500393, 0.20447592642810947, 0 
-0.3979130889231452, -0.658636165513831, 0.6386419772774719, -0.3714967900521592, 0.7521771939776649, 0.5442606028740536, -0.8388416469421288, -0.020685026882356822, -0.5439823719738472, 0.6023498727004419, 0.1979439065691148, 0.20459400336799882, 0 
-0.398302841145588, -0.6619655723706505, 0.6349460037919366, -0.3751632666648218, 0.749245038004607, 0.5457878675555687, -0.8370229208813416, -0.0208195586281823, -0.5467715939016907, 0.6075821841322114, 0.20013428735174746, 0.20469493262228525, 0 
-0.3986734300220148, -0.6652939176965758, 0.6312238107600378, -0.3788399001529605, 0.7462878344452508, 0.5472977235574006, -0.8351884974343079, -0.020939704748634547, -0.5495650120945323, 0.612823182745179, 0.20235542671869572, 0.2047784490084102, 0 
-0.39902449499438764, -0.6686196409070516, 0.6274768746239177, -0.3825250777488754, 0.7433067149435368, 0.5487892969191954, -0.8333390770194874, -0.021045268189628485, -0.5523613666786769, 0.6180705274921618, 0.20460657641213992, 0.20484431485414195, 0 
-0.39935570781851853, -0.6719411939178825, 0.6237067023441232, -0.38621718209855904, 0.7403028422359533, 0.5502617468343748, -0.8314753796021976, -0.021136075642835803, -0.5551594000121063, 0.6233218804367833, 0.20688694516842604, 0.20489232056298226, 0 
-0.39966677312637083, -0.6752570426361825, 0.619914830302511, -0.3899145926729197, 0.7372774093676612, 0.5517142666787052, -0.8295981442116812, -0.021211977898045645, -0.5579578578299509, 0.6285749088270687, 0.2091956991196929, 0.2049222851246259, 0 
-0.3999574289213572, -0.6785656684180099, 0.6161028231513286, -0.3936156871798538, 0.7342316388518396, 0.5531460849675006, -0.8277081284224224, -0.021272850146642028, -0.5607554903789079, 0.6338272871497894, 0.21153196227912036, 0.20493405656911973, 0 
-0.4002274470056118, -0.6818655694904854, 0.6122722726098142, -0.3973188429751989, 0.7311667817731544, 0.5545564662397672, -0.825806107800263, -0.021318592235531245, -0.5635510535389635, 0.6390766991627483, 0.21389481710935887, 0.20492751236349266, 0 
-0.40047663333835537, -0.6851552623362471, 0.6084247962097904, -0.4010224384705803, 0.7280841168363719, 0.555944711867745, -0.823892875313949, -0.021349128870959536, -0.5663433099307918, 0.6443208399022362, 0.21628330517350752, 0.20490255974974098, 0 
-0.40070482832462556, -0.6884332830381664, 0.6045620359918613, -0.40472485453615076, 0.7249849493612924, 0.5573101607904668, -0.8219692407128288, -0.02136440977177173, -0.5691310300072205, 0.6495574176629071, 0.21869642786780868, 0.20485913602318295, 0 
-0.4009119070337963, -0.6916981885823213, 0.6006856571539396, -0.4084244758962228, 0.7218706102252948, 0.5586521901701063, -0.8200360298715054, -0.021364409771771717, -0.5719129931271744, 0.6547841559473686, 0.22113314723503805, 0.2047972087503211, 0 
-0.40109777934746416, -0.6949485581173072, 0.5967973466539618, -0.4121196925157937, 0.7187424547549193, 0.5599702159700645, -0.8180940841023241, -0.021349128870959536, -0.574687988610542, 0.6599987953828359, 0.2235923868573792, 0.20471677592548482, 0 
-0.4012623900364356, -0.698182994168054, 0.5928988117687357, -0.41580890097598106, 0.7156018615680274, 0.5612636934539064, -0.8161442594366479, -0.021318592235531203, -0.5774548167724475, 0.6651990956022598, 0.22607303282739544, 0.20461786606565585, 0 
-0.4014057187667055, -0.7014001238024242, 0.5889917786109824, -0.41949050583640946, 0.7124502313681865, 0.5625321176044359, -0.8141874258759453, -0.021272850146642028, -0.5802122899354516, 0.6703828370874221, 0.22857393479553623, 0.20450053824301867, 0 
-0.40152778003447287, -0.7045985997489604, 0.5850779906067162, -0.4231629209826149, 0.7092889856930371, 0.5637750234623773, -0.8122244666137861, -0.021211977898045686, -0.5829592334182585, 0.6755478229715686, 0.23109390709244454, 0.2043648820549139, 0 
-0.4016286230304008, -0.7077771014642762, 0.5811592069351841, -0.4268245709565791, 0.7061195656184922, 0.5649919863843064, -0.8102562772298876, -0.02113607564283579, -0.5856944864995606, 0.6806918807992575, 0.23363172992417805, 0.20421101753101334, 0 
-0.4017083314334784, -0.7109343361486998, 0.5772372009336703, -0.4304738922685496, 0.702943430420709, 0.5661826222196608, -0.8082837648574268, -0.0210452681896285, -0.5884169033557167, 0.6858128642411994, 0.23618615063829734, 0.20403909497767575, 0 
-0.40176702313500373, -0.714069039708902, 0.5733137584695176, -0.4341093346883565, 0.6997620561978528, 0.567346587406839, -0.8063078473248727, -0.020939704748634616, -0.5911253539710255, 0.6909086547619878, 0.2387558850586355, 0.2038492947595845, 0 
-0.40180484989335663, -0.7171799776663813, 0.5693906762817829, -0.43772936251450545, 0.6965769344537448, 0.5684835789885828, -0.8043294522736452, -0.020819558628182327, -0.5938187250194337, 0.6959771632387495, 0.24133961888642438, 0.20364182701890907, 0 
-0.40182199692038795, -0.720265946010811, 0.5654697602949811, -0.44133245581938885, 0.6933895706455555, 0.5695933345470253, -0.8023495162529476, -0.020685026882356836, -0.5964959207165941, 0.7010163315288671, 0.24393600916532626, 0.20341693133237684, 0 
-0.40181868240039564, -0.7233257719973979, 0.561552823907403, -0.4449171116690469, 0.6902014826977514, 0.5706756320589645, -0.8003689837931521, -0.020536329910532614, -0.5991558636412757, 0.7060241339850897, 0.2465436858078031, 0.20317487630677916, 0 
-0.4017951569428114, -0.726358314887551, 0.5576416862565234, -0.44848184531598234, 0.6870141994845604, 0.5717302896721144, -0.7983888064591542, -0.020373711009675513, -0.6017974955252152, 0.7109985789164819, 0.24916125318014382, 0.20291595911357965, 0 
-0.4017517029698655, -0.7293624666323149, 0.5537381704640187, -0.45202519136364083, 0.6838292592832533, 0.5727571654032633, -0.7964099418851305, -0.02019743588039656, -0.6044197780105979, 0.7159377099938382, 0.25178729174337566, 0.202640504963431, 0 
