-0.0835498313030562, 0.6933975180556269, 0.010924697153562918, 0.23229442930350513, 0.1498424210030416, -0.13793498174260396 
-0.08316406004929683, 0.6722301258233997, 0.010391162226491847, 0.2252458932777474, 0.1471788082613487, -0.1349398752587712 
-0.08262646783344192, 0.651694228266099, 0.009866834059057358, 0.21842288853274616, 0.1444680734868761, -0.13200453392318368 
-0.08194015757665336, 0.6317711719741895, 0.009355805379754637, 0.21181767953846456, 0.1417108326319455, -0.1291269767545577 
-0.0811080853384046, 0.6124428504695937, 0.0088619696274924, 0.2054227825789955, 0.1389075939349776, -0.12630525708831056 
-0.08013306715348609, 0.5936916888718661, 0.00838903487338955, 0.199230952607915, 0.13605876147137408, -0.12353746601623622 
-0.079017786906044, 0.5755006289232127, 0.007940536529663877, 0.19323517195228954, 0.13316463820000227, -0.1208217379853477 
-0.07776480505662814, 0.5578531143678435, 0.007519848883009612, 0.18742864091276817, 0.13022542834644255, -0.11815625847283703 
-0.07637656799819122, 0.5407330766820834, 0.0071301955066261, 0.18180477027187478, 0.1272412389944058, -0.1155392735628575 
-0.07485541778164047, 0.5241249211524494, 0.006774658623726278, 0.17635717567539683, 0.12421208079469864, -0.11296910115367556 
-0.07320360192503658, 0.5080135132995056, 0.006456187514451246, 0.17107967379743333, 0.12113786774498138, -0.11044414342778944 
-0.07142328300641486, 0.4923841656455944, 0.006177606076018992, 0.165966280143228, 0.11801841604114346, -0.10796290012980889 
-0.06951654774090792, 0.4772226248245293, 0.005941619660970596, 0.16101120829018836, 0.1148534420501627, -0.10552398212285263 
-0.06749554142562002, 0.4625148417048919, 0.005748514002640941, 0.15620909358184729, 0.11165186580228079, -0.10312807894488386 
-0.06544760437925604, 0.44824555786004244, 0.005580345269448999, 0.15155653545780884, 0.10849194477252223, -0.1007901753044469 
-0.06345326506596853, 0.4344000494785905, 0.0054183882556258145, 0.1470381624044222, 0.10541459095187239, -0.09847098370710394 
-0.061518291558935505, 0.4209655826707585, 0.005260761362912395, 0.14264788843678078, 0.10242164298066224, -0.09616690630166612 
-0.05964090647680761, 0.4079299599912647, 0.005107383450690711, 0.13838079447278143, 0.09951093485388478, -0.09387806046592333 
-0.05781938791725836, 0.3952813458071904, 0.00495817145125545, 0.13423215569176886, 0.09668024897241465, -0.09160463742269044 
-0.05605206745981554, 0.38300825557144147, 0.004813040879980015, 0.13019743815511162, 0.09392730316681246, -0.08934689678576968 
-0.05433732826973478, 0.3710995454138943, 0.00467190627344142, 0.12627229523594594, 0.0912497418618587, -0.08710515977963336 
-0.05267360329450395, 0.3595444020408341, 0.004534681565582702, 0.12245256380497133, 0.08864513202847892, -0.08487980100312206 
-0.051059373545604, 0.3483323329335808, 0.004401280410491234, 0.11873426013776793, 0.08611096446041412, -0.08267123864838577 
-0.04949316645903414, 0.3374531568374659, 0.004271616459109709, 0.11511357552453227, 0.08364466076164741, -0.08047992314977107 
-0.047973554328856166, 0.3268969945325849, 0.00414560359613762, 0.11158687157427752, 0.08124358622703011, -0.07830632432835667 
-0.04649915280864794, 0.316654259878012, 0.004023156142487938, 0.10815067521160146, 0.07890506853416046, -0.07615091721908465 
-0.04506861947630831, 0.30671565112140187, 0.0039041890279050244, 0.10480167336486969, 0.07662642183658573, -0.07401416691759077 
-0.04368065245812372, 0.2970721424661464, 0.0037886179377096176, 0.10153670734075725, 0.07440497546471028, -0.0718965129549238 
-0.04233398910841444, 0.28771497588847866, 0.003676359437089686, 0.09835276687332345, 0.07223810602468404, -0.0697983538839046 
-0.0410274047414322, 0.2786356531971471, 0.003567331075891213, 0.09524698382937422, 0.07012327127851577, -0.06772003291528518 
-0.039759711412489865, 0.2698259283284892, 0.0034614514764644867, 0.0922166255501656, 0.06805804384920426, -0.0656618255422073 
-0.03852975674557371, 0.26127779986995703, 0.003358640406780209, 0.08925908781740803, 0.06604014259123216, -0.06362393010279085 
-0.037336422804921415, 0.25298350380533796, 0.0032588188407394443, 0.08637188745312893, 0.06406745946412572, -0.061606462124566 
-0.03617862500826698, 0.2449355064751188, 0.00316190900734638, 0.08355265459962599, 0.062138079988215376, -0.05960945305905434 
-0.035055311079627664, 0.23712649774562858, 0.0030678344301993924, 0.080799124774861, 0.060250295851240546, -0.057632853663628456 
-0.033965460039682135, 0.22954938438078945, 0.00297651995856619, 0.07810913085267475, 0.05840260892635583, -0.05567654186238194 
-0.032908081231929905, 0.2221972836104737, 0.002887891791149052, 0.07548059516506457, 0.05659372676344135, -0.05374033448271098 
-0.03188221338295588, 0.2150635168896542, 0.002801877493504045, 0.0729115219533151, 0.054822550403742655, -0.051824001892825225 
-0.030886923695241746, 0.20814160384269048, 0.0027184060099578722, 0.07039999039671947, 0.05308815601893834, -0.04992728432145247 
-0.029921306971071142, 0.20142525638727482, 0.0026374076707594077, 0.06794414841842703, 0.05138977229513444, -0.04804990856180372 
-0.028984484766174604, 0.1949083730327079, 0.002558814195111466, 0.06554220741142915, 0.04972675562638026, -0.04619160384973901 
-0.028075604571843535, 0.18858503334733906, 0.00248255869064829, 0.06319243795372585, 0.04809856506428732, -0.04435211592984401 
-0.027193839024326545, 0.18244949259015755, 0.002408575649853232, 0.06089316650340238, 0.046504738649894586, -0.04253121862955276 
-0.02633838514038924, 0.17649617650165908, 0.00233680094385157, 0.05864277299426718, 0.04494487231600279, -0.04072872259109478 
-0.025508463577990595, 0.17071967624926687, 0.002267171813958362, 0.056439689200003584, 0.04341860207959406, -0.03894448111222949 
-0.02470331792108292, 0.16511474352271757, 0.002199626861315949, 0.05428239770370945, 0.0419255898150428, -0.03717839328505271 
-0.02392221398760601, 0.1596762857749577, 0.0021341060349128415, 0.052169431299797515, 0.040465512554272276, -0.035430404782323045 
-0.0231644391597915, 0.15439936160422857, 0.0020705506182410803, 0.05009937266273058, 0.03903805501812901, -0.03370050672438651 
-0.02242930173594347, 0.14927917627314494, 0.002008903214817608, 0.04807085413643187, 0.037642904941376724, -0.03198873307923684 
-0.021716130302907255, 0.14431107736069557, 0.0019491077327649273, 0.04608255752386294, 0.03627975069598319, -0.030295157021131273 
-0.02102427312847462, 0.13949055054320975, 0.0018911093686255999, 0.044133213783397, 0.03494828072220409, -0.028619886617297134 
-0.020311811538319256, 0.13481438107590235, 0.0018564370817401963, 0.042221630898000795, 0.03360076355480872, -0.02696053583560508 
-0.01955291207816486, 0.13027904892740008, 0.0018589874147873716, 0.040346596258269356, 0.03220676384588956, -0.025315598784856307 
-0.018748043920397403, 0.12588042022020948, 0.0018990927769209284, 0.038506807808916896, 0.030765687817527428, -0.02368497328458425 
-0.017897711877609728, 0.12161448057282649, 0.001977064468282189, 0.03670101953232878, 0.02927696989704082, -0.02206861025521689 
-0.01700245462351404, 0.11747733133266838, 0.002093192393097675, 0.034928040415617326, 0.027740077374851204, -0.02046650852287753 
-0.016062842914683795, 0.11346518592879212, 0.002247744817279441, 0.0331867330841702, 0.026154515291664453, -0.018878709753989257 
-0.015079477872508082, 0.10957436634023028, 0.002440968136389498, 0.03147601208652625, 0.024519831582457647, -0.017305293514175483 
-0.014052989338432418, 0.10580129967711946, 0.0026730866435987545, 0.029794841811106306, 0.022835622502007578, -0.015746372418208653 
-0.012984034277893963, 0.10214251487294106, 0.0029443023086047036, 0.02814223400791092, 0.021101538355917947, -0.014202087316041922 
-0.011868950381640892, 0.09859476712602563, 0.0032573359306296876, 0.026518759615134717, 0.019314481685782543, -0.01267505002197209 
-0.010678277457390554, 0.09515566789995909, 0.0036302562732168837, 0.024934210295084355, 0.01745451635984414, -0.011182466938466824 
-0.00941473569701708, 0.09182197576571989, 0.004062489383882756, 0.02338717283392387, 0.015522225909947455, -0.009723172808184282 
-0.008081162503316188, 0.08859053417916377, 0.004553344067576556, 0.021876217187918948, 0.013518380160340423, -0.008295980674082522 
-0.00668052241453699, 0.08545826846197434, 0.0051020016458282495, 0.020399885294031177, 0.011443955155483571, -0.00689966808139258 
-0.005215918468121086, 0.08242218287377195, 0.005707504476979346, 0.01895667788042003, 0.009300155445163103, -0.005532961348290975 
-0.003690605474714215, 0.07947935776325792, 0.0063687428879015216, 0.01754503874341557, 0.007088439402988728, -0.004194517259678727 
-0.002115153716593228, 0.0766267363572604, 0.007079919463468985, 0.016163071744044747, 0.004810675200495543, -0.002882490112135563 
-0.0005364740081887963, 0.0738602719620733, 0.007811796679511939, 0.014807463177717745, 0.002469989887015691, -0.0015929110920994273 
0.0010762485828407832, 0.06997899840291687, 0.008564429557755968, 0.013055682515774783, 5.7042241003593364e-05, -0.00034789448730104843 
0.002726667455364846, 0.06465778248091225, 0.009339171605152808, 0.010792027919601337, -0.00242780748991361, 0.0008363867678970883 
0.0044101591664004475, 0.05783341939761792, 0.010137347966230881, 0.007993049241176156, -0.004981058491315548, 0.0019464376100121435 
0.006121583948946814, 0.04943744776378427, 0.010960244664100621, 0.004633953965343614, -0.0075987630600364104, 0.002967160684302343 
0.007855241029687248, 0.039395642036053446, 0.011809054189845639, 0.0006885355935169903, -0.01027648634291142, 0.0038816815337026768 
0.00960481813142111, 0.027627485154979932, 0.012684807032537989, -0.003870887782757546, -0.013009259199575464, 0.004671153176611425 
0.011363334542167825, 0.01404563351636912, 0.013588285469224628, -0.009073517861082762, -0.015791522646310414, 0.005314538562027435 
0.01312307718020567, -0.001444605416583068, 0.014519914888187258, -0.014950093534024647, -0.01861706199248918, 0.00578837002924522 
0.014875529215974254, -0.01894575046173457, 0.015479626573469482, -0.02153286710080157, -0.02147892836284927, 0.006066486100643129 
0.01661129107625444, -0.038568528786602635, 0.01646668415465384, -0.028855519045919955, -0.024369344797009834, 0.006119748033035495 
0.018319994125378405, -0.06043208617158727, 0.017479463730163125, -0.03695298270293683, -0.02727959352533561, 0.005915742062459944 
0.019990208097147813, -0.0846639102553149, 0.018515174903719858, -0.04586113826954511, -0.03019988033925089, 0.005418478999711828 
0.021609344588834796, -0.11139929464149072, 0.019569506537880442, -0.055616319001355774, -0.03311917122572834, 0.0045881120078156284 
0.02316356083072648, -0.14078008806795006, 0.020636176873608653, -0.06625454906790007, -0.0360249956796361, 0.0033807079302484904 
0.02463767078157631, -0.1729523498758738, 0.021706362853499354, -0.07781039986290268, -0.03890321047738395, 0.0017481303841080983 
0.02601507469919337, -0.208062352572893, 0.022767978340976193, -0.09031530593732007, -0.04173771746194103, -0.0003618715046846462 
0.02735553878009598, -0.24624795355492493, 0.023882616648404856, -0.1037456257451152, -0.04457495284025011, -0.0030528195654003967 
0.02863660372598288, -0.28673511765890924, 0.025041382610685677, -0.11790653213868715, -0.04740407357614004, -0.006361249785782359 
0.029832530204424987, -0.3284944902634855, 0.02622827543731945, -0.1325432749365142, -0.050211118449940875, -0.01030282293463345 
0.030934450251946546, -0.37151207663340835, 0.02743623995832383, -0.14761091547004118, -0.05298452220098755, -0.014908092260291283 
0.03193282783040955, -0.41572656492474064, 0.028656018879913273, -0.16304039109271815, -0.055710921335750375, -0.020194282059402914 
0.03281756734561988, -0.4610062110644851, 0.029875613931779902, -0.17872967926662328, -0.05837487802648913, -0.026157238731321225 
0.03362848271685519, -0.5071151613397447, 0.031147737491413703, -0.1945620885291109, -0.06101581677803271, -0.03273648357175096 
0.034475478792482424, -0.5536755764521644, 0.03263755094343654, -0.2104151790128501, -0.06376250390554543, -0.03979151865562905 
0.03534814982387436, -0.6001258067316804, 0.034366236230585157, -0.2260349063760385, -0.06661672841417599, -0.04717151628679785 
0.036234433308540245, -0.6456288656310242, 0.036350933208861624, -0.24106988892362752, -0.06957603268471863, -0.054629890960332134 
0.03705399869613796, -0.6889911925336618, 0.038485014050367077, -0.2551232120400515, -0.07255704100345829, -0.06174995991520178 
0.03757795572418009, -0.7286137918827081, 0.040351323289983615, -0.26786431570189173, -0.07528808982893717, -0.06786824511992148 
0.037810159338387626, -0.7577955067776402, 0.041827530225395634, -0.27773249653000964, -0.07773676435796154, -0.07202577512468612 
0.03778201052545917, -0.7683721707391898, 0.04280289391431157, -0.28284632662676956, -0.07989676700436679, -0.07299483195171289 
0.03756262167912098, -0.754851937272471, 0.043264084546774065, -0.2817559321198166, -0.08183173460179448, -0.06965822071205663 
0.03728856082059256, -0.7326062903595938, 0.04350676632561954, -0.2784389356312523, -0.08370361222282667, -0.06468438360951682 
0.03703219422505073, -0.7110210972621329, 0.04372343365568454, -0.27523629462662497, -0.0855705962631279, -0.059800506200036296 
0.03679626072812856, -0.6900766381688025, 0.04392473743265929, -0.2721027592620285, -0.08741610185840867, -0.05502575690307589 
0.03657578619457074, -0.6697540299057291, 0.04410587840311548, -0.2690322742545254, -0.0892248788250083, -0.050361026358492836 
0.03636641760623045, -0.650034935181894, 0.04426264791381723, -0.26602305153039585, -0.09098657174566857, -0.04580513108824612 
0.036164832271305764, -0.630901531015177, 0.044392382579116284, -0.2630733416191794, -0.09269399441481921, -0.041356855477949886 
0.03596839455710135, -0.6123365023994091, 0.04449343491875927, -0.26018118073133756, -0.09434180422789142, -0.0370150896052235 
0.035774908112026334, -0.594323033871806, 0.04456477456856232, -0.2573444844520609, -0.09592576862188874, -0.03277879093375677 
0.03558247485956042, -0.576844798463083, 0.04460576135634384, -0.2545611129669558, -0.09744236686182249, -0.028646956801723286 
0.03538941490286137, -0.559885945357028, 0.04461601704443943, -0.2518289033094508, -0.09888856599842652, -0.024618611739892646 
0.03519421895205801, -0.5434310870729161, 0.04459534956571744, -0.24914568567784418, -0.10026168921480515, -0.0206928017847314 
0.034995518533864345, -0.5274652865816524, 0.0445437058834642, -0.24650929287585335, -0.10155933535426263, -0.016868591556199124 
0.034792066344325204, -0.5119740445595107, 0.04446114119043078, -0.24391756672619774, -0.10277932808232357, -0.013145062352590026 
0.0345827226358972, -0.4969432868816644, 0.0443477978770041, -0.24136836303787249, -0.10391968289600699, -0.009521310597010148 
0.03436644532957397, -0.4823593524065781, 0.04420389058832002, -0.2388595557961828, -0.1049785852495124, -0.005996446392326889 
0.03414228249972983, -0.4682089810754993, 0.04402969521675121, -0.2363890408799164, -0.1059543758030249, -0.0025695920992766796 
0.033909366411119496, -0.45447930233670053, 0.04382554052012512, -0.23395473945920547, -0.10684554034527749, 0.000760119090165115 
0.033666908595055244, -0.4411578238958818, 0.04359180154232661, -0.23155460116135546, -0.1076507028432729, 0.003993544591991076 
0.03341419563610286, -0.42823242078942825, 0.04332889430360913, -0.229186607060083, -0.10836862061762827, 0.007131533883385652 
0.03315058545447574, -0.415691324774466, 0.0430372714072167, -0.22684877252666336, -0.10899818098034762, 0.010174929969879239 
0.03287550394146879, -0.40352311402809043, 0.04271741832258011, -0.22453914997136717, -0.10953839888721176, 0.013124570866485788 
0.03258844185205457, -0.3917167031472825, 0.04236985017916359, -0.22225583149700187, -0.10998841529709368, 0.015981291093500036 
0.03228895188966447, -0.38026133344058705, 0.04199510895397977, -0.2199969514816499, -0.11034749602348637, 0.018745923188319254 
0.03197664593893118, -0.3691465635024877, 0.04159376096890651, -0.217760689104261, -0.11061503092640645, 0.021419299235310003 
0.03165119241629315, -0.358362260061423, 0.04116639463669714, -0.2155452708240239, -0.11079053333594334, 0.024002252416270572 
0.03131231371807536, -0.3478985890925365, 0.040713618410495214, -0.2133489728222782, -0.11087363962880084, 0.02649561858448016 
0.03095978375241149, -0.3377460071864445, 0.040236058902955944, -0.21117012341398453, -0.11086410890040924, 0.028900237865675645 
0.030593425546079446, -0.3278952531655764, 0.03973435914920577, -0.20900710543430712, -0.11076182269038663, 0.031216956289557958 
0.030213108920606906, -0.3183373399399089, 0.03920917699377405, -0.2068583586046465, -0.11056678473006468, 0.0334466274556032 
0.029818748234314407, -0.3090635465942112, 0.038661183586020956, -0.20472238188144565, -0.11027912068886801, 0.03559011423707929 
0.029410300188544646, -0.3000654106992314, 0.038091061971823305, -0.20259773579021725, -0.10989907790221866, 0.037648290527202116 
0.028987761697432883, -0.2913347208395497, 0.03749950577176169, -0.20048304474651524, -0.10942702506808125, 0.03962204303136972 
0.028551167821289067, -0.28286350935112287, 0.036887217937920894, -0.198376999364944, -0.10886345190257571, 0.0415122731093408 
0.028100589764139552, -0.27464404526184766, 0.036254909582870525, -0.19627835875676436, -0.10820896874760838, 0.043319898671111925 
0.027636132936247268, -0.266668827428755, 0.035603298875521286, -0.1941859528161936, -0.10746430612540062, 0.04504585613007437 
0.02715793508257623, -0.25893057786572404, 0.034933109999449534, -0.19209868449514397, -0.1066303142363516, 0.04669110241685959 
0.026666164478198306, -0.25142223525587304, 0.034245072169985305, -0.19001553206577304, -0.10570796239778826, 0.04825661705698672 
0.026161018191620578, -0.24413694864304836, 0.03353991870693153, -0.18793555136998025, -0.10469833842217789, 0.04974340431517654 
0.02564272041692195, -0.23706807129707017, 0.03281838616024762, -0.18585787805474666, -0.10360264793412102, 0.05115249540885203 
0.02511152087547989, -0.23020915474763531, 0.032081213486406274, -0.18378172979201438, -0.10242221362611867, 0.05248495079298551 
0.024567693287925883, -0.22355394298200354, 0.03132914127344618, -0.18170640848167313, -0.10115847445366781, 0.053741862518057154 
0.02401153391682569, -0.21709636680179742, 0.030562911013016503, -0.17963130243608838, -0.09981298477076482, 0.05492435666246666 
0.02344336018040197, -0.21083053833445609, 0.029783264417905617, -0.17755588854449456, -0.09838741340730285, 0.05603359584024103 
0.02286350933748159, -0.20475074569507148, 0.02899094278377015, -0.17547973441557146, -0.09688354269038867, 0.057070781784450096 
0.022272337243662836, -0.1988514477945148, 0.028186686393909262, -0.1734025004964049, -0.09530326741192184, 0.05803715800613962 
0.021670217178556415, -0.19312726928993082, 0.02737123396609252, -0.17132394216608587, -0.0936485937452979, 0.05893401252810298 
0.021057538743792008, -0.18757299567383942, 0.026545322140559418, -0.16924391180215512, -0.09192163811446925, 0.05976268069218492 
0.0204347068313369, -0.1821835684982327, 0.025709685008422738, -0.1671623608181586, -0.0901246260190812, 0.06052454803821819 
0.01980214066153285, -0.17695408073019445, 0.024865053679800624, -0.1650793416706117, -0.08825989081985194, 0.06122105325205922 
0.019160272890114443, -0.17187977223571108, 0.024012155891081646, -0.16299500983371537, -0.08632987248883155, 0.061853691179497856 
0.01850954878336487, -0.1669560253884519, 0.0231517156508205, -0.16090962574030684, -0.08433711632976039, 0.06242401590217592 
0.017850425460411216, -0.16217836080042955, 0.02228445292379991, -0.15882355668755996, -0.0822842716741871, 0.0629336438708737 
0.017183371201576893, -0.1575424331715474, 0.021411083352882262, -0.15673727870612225, -0.08017409055967449, 0.06338425709083532 
0.016508864821574622, -0.1530440272551492, 0.0205323180183116, -0.1546513783914964, -0.07800942639697162, 0.06377760635300946 
0.015827395106229398, -0.1486790539367824, 0.019648863234180917, -0.15256655469664396, -0.07579323263370559, 0.06411551450432189 
0.015139460311307315, -0.14444354642347038, 0.018761420381815358, -0.15048362068495363, -0.07352856142279757, 0.06439987974925497 
0.014445567721935062, -0.1403336565408805, 0.017870685779872667, -0.1484035052429426, -0.07121856230456175, 0.06463267897422376 
0.013746233270976956, -0.13634565113584685, 0.016977350590973564, -0.14632725475223488, -0.06886648091214542, 0.06481597108532577 
0.01304198121465799, -0.13247590858178349, 0.0160821007647245, -0.14425603472065893, -0.06647565771082853, 0.064951900349235 
0.012333343863595182, -0.12872091538459698, 0.015185617017001711, -0.14219113137251196, -0.06404952678248578, 0.06504269972604981 
0.011620861367313357, -0.12507726288676266, 0.014288574845392973, -0.14013395319833757, -0.06159161466739841, 0.06509069418202527 
0.01090508155020388, -0.12154164406730955, 0.013391644580706989, -0.13808603246486986, -0.059105539276537535, 0.06509830396915275 
0.010186559796777486, -0.11811085043549512, 0.012495491474473758, -0.13604902668609015, -0.05659500888838694, 0.0650680478576001 
0.009465858983939738, -0.11478176901603261, 0.011600775822359816, -0.1340247200566841, -0.05406382124535305, 0.06500254630600566 
0.008743549457900943, -0.11155137942376919, 0.010708153123439425, -0.13201502484953484, -0.05151586276589244, 0.06490452455363141 
0.008020209053194957, -0.1084167510257801, 0.009818274275253516, -0.13002198277923854, -0.04895510788953615, 0.06477681561729541 
0.007296423151145536, -0.10537504018889074, 0.008931785804594044, -0.12804776633399195, -0.04638561857312051, 0.06462236317495007 
0.0065727847749760815, -0.1024234876106885, 0.008049330133950003, -0.12609468007861444, -0.04381154395774756, 0.06444422431665342 
0.0058498947185948984, -0.09955941573214959, 0.007171545883542706, -0.1241651619317996, -0.04123712022714079, 0.06424557214252223 
0.005128233065903052, -0.09678022641441039, 0.006298927759463423, -0.12226122511125603, -0.03866590587272471, 0.0640291891052677 
0.004407768351538536, -0.09408339909504056, 0.0054314030211871705, -0.12038275514586207, -0.036098459857319624, 0.0637959100286522 
0.003688330211628193, -0.0914664881737818, 0.004568744111405934, -0.1185291561260131, -0.03353458613229653, 0.06354611376531227 
0.0029697528397147244, -0.08892712067193795, 0.003710726543479715, -0.11669985693731327, -0.03097409803458727, 0.06328018456965864 
0.0022912189529541577, -0.08646298311492631, 0.002900030913012894, -0.11488517608154439, -0.028486424155091297, 0.06299016645395902 
0.0016552719638016707, -0.08407184705872882, 0.0021391800936202635, -0.11308409414560705, -0.026076238951465616, 0.06267594811894109 
0.0010606594728743395, -0.08175155136111469, 0.0014265626045414392, -0.11129647890974607, -0.023741516894898684, 0.062338213979252814 
0.0005061621045296294, -0.07949999876308102, 0.0007606161754920814, -0.10952219172375076, -0.021480286975691466, 0.061977630180160066 
-9.407295402829656e-06, -0.07731515400231283, 0.00013982629334631757, -0.10776108820542156, -0.019290631253655165, 0.06159484513284701 
-0.00048720444518621475, -0.07519504198250486, -0.00043727521308891196, -0.10601301889888914, -0.017170683451850112, 0.06119049003755197 
-0.0009283543964128776, -0.07313774599686457, -0.0009721115508712102, -0.10427782989458159, -0.015118627591383297, 0.06076517939434577 
-0.001333952287200364, -0.07114140600417027, -0.0014660623039103378, -0.10255536341244371, -0.013132696665265462, 0.060319511501299855 
-0.0017050640795684396, -0.06920421695580993, -0.0019204647377377246, -0.10084545834992391, -0.01121117134958432, 0.05985406893981375 
-0.002042727281196031, -0.06732442717227136, -0.0023366150686562255, -0.0991479507961762, -0.009352378750410308, 0.059369419046911454 
-0.0023708965311918634, -0.06550033305315174, -0.002740268939728456, -0.0974619484207948, -0.007550424448772162, 0.05886543304497172 
-0.002695685686151529, -0.0637302815449672, -0.003138031248546448, -0.09578708620367941, -0.005802997338921244, 0.05834246372209384 
-0.0030167551735692188, -0.06201266926669601, -0.0035296063917072073, -0.09412320219079433, -0.0041090643327564855, 0.0578010416958106 
-0.003333786851321229, -0.06034594047768639, -0.00391472227822222, -0.09247013631011383, -0.002467609622121594, 0.057241686684940805 
-0.003646483082160936, -0.058728585658562, -0.004293129083581262, -0.0908277303872133, -0.0008776344510830577, 0.05666490762876355 
-0.003954565842583068, -0.057159140134524, -0.004664598065174474, -0.08919582816441704, 0.0006618431150471162, 0.056071202815127834 
-0.004257775864933538, -0.05563618273978284, -0.005028920436020089, -0.0875742753226613, 0.0021517884233395144, 0.05546106001636981 
-0.0045558718116779804, -0.05415833452189492, -0.0053859062939024035, -0.08596291950534764, 0.003593150468970538, 0.05483495663200943 
-0.004848629480768064, -0.05272425748480937, -0.005735383603182193, -0.08436161034354141, 0.00498686213253728, 0.054193359837279693 
-0.005135841041072177, -0.051332653369466935, -0.006077197226676926, -0.08277019948193935, 0.006333840418501354, 0.0535367267366129 
-0.005417314296875638, -0.049982262470830666, -0.006411208005151974, -0.08118854060512457, 0.0076349866943426214, 0.052865504521299976 
-0.005692871980469696, -0.04867186249025742, -0.006737291882086176, -0.07961648946366612, 0.008891186930038417, 0.05218013063058031 
-0.0059623510718887, -0.047400267422148104, -0.007055339071494903, -0.0780539038996991, 0.010103311937516374, 0.051481032915513134 
-0.006225602144875335, -0.04616632647385679, -0.007365253266712939, -0.07650064387166172, 0.01127221760976684, 0.05076862980501301 
-0.006482488738182017, -0.044968923017858604, -0.007666950888138074, -0.0749565714779241, 0.012398745159320327, 0.05004333047350971 
-0.006732886751341632, -0.043806973575207506, -0.007960360368045672, -0.07342155097907128, 0.013483721355828676, 0.04930553500972247 
